time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,548,348,0,200,0,32.58150460308492,4.944639785104831,2.7116788321167884,4.662772981208735,16.753649635036496,19.2183908045977,17.14367816091954,0.3872811811210114,0.0978658821672097
200,1088,880,0,208,0,35.545011616327365,4.989959747808726,2.6911764705882355,4.75670617592015,21.024816176470587,22.168181818181818,17.89659090909091,0.41079302738043166,0.11943538970094662
300,1637,1400,0,237,0,37.496708329182034,4.99239466436613,2.6829566279780086,4.78727634194831,23.535736102626757,24.11642857142857,18.025,0.42957640090096083,0.13856168775951255
400,2153,1946,0,207,0,39.150671289273646,4.999211491067514,2.678123548536925,4.829398462234283,24.79749187180678,25.77954779033916,17.992805755395683,0.43371110747828057,0.14445332652482837
500,2707,2496,0,211,0,39.251776964523174,5.005398945873623,2.676025120059106,4.816866444428683,25.087920206871075,25.879807692307693,18.072516025641026,0.4340507116408279,0.14620109156831113
600,3234,3019,0,215,0,39.61605994476656,5.01414369364172,2.6716141001855287,4.821596790137815,25.639146567717997,26.241139450149056,18.049685326266975,0.43688606984419237,0.14814107798614184
700,3795,3567,0,228,0,39.65862090743334,5.0114019763950965,2.670619235836627,4.819958337466521,25.607378129117258,26.291281188673956,18.03223997757219,0.43829907973433535,0.1475731624263663
800,4340,4114,0,226,0,39.831966139386196,5.016608646820227,2.674193548387097,4.8186723768736615,25.925345622119817,26.439474963539134,18.094312105007294,0.43959917959499784,0.14878993199150334
900,4886,4659,0,227,0,39.853612716335306,5.018017311719787,2.6711011051985265,4.821501784222914,25.994269340974213,26.467267654003006,18.100880017171068,0.44000456373365093,0.14879762289910575
1000,5426,5224,0,202,0,39.93391019865187,5.016754940584719,2.6736085514190933,4.811948404616429,26.126059712495394,26.522588055130168,18.125574272588054,0.44152468247300064,0.14930415674485717
