time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,244,137,0,107,0,35.6961169176697,4.76409082085585,2.5942622950819674,7.3119266055045875,19.598360655737704,23.32116788321168,16.416058394160583,0.16093043829451686,0.02282253463340829
200,476,372,0,104,0,41.48003570655465,4.737900603000648,2.6449579831932772,7.298048492016558,25.926470588235293,29.051075268817204,18.177419354838708,0.17936460832775272,0.028225809642510973
300,715,611,0,104,0,41.85016789622835,4.709604492825339,2.644755244755245,7.361620795107034,26.934265734265733,29.391162029459903,18.23240589198036,0.17895032635369024,0.028417142888939376
400,951,857,0,94,0,41.76931728973019,4.713795805216748,2.654048370136698,7.328133704735376,27.663512092534173,29.306884480746792,18.340723453908986,0.18113279967159895,0.028565448823207197
500,1198,1095,0,103,0,41.81329000986285,4.721715842682912,2.6502504173622703,7.300043610989969,27.9449081803005,29.333333333333332,18.34337899543379,0.17984827973908474,0.02817129053762245
600,1458,1341,0,117,0,41.864947600068035,4.713369635389485,2.6584362139917697,7.310430758276967,28.16872427983539,29.381058911260254,18.384041759880684,0.18248554622827393,0.028808222825233938
700,1708,1605,0,103,0,42.352374693038065,4.702192293492925,2.659250585480094,7.37752808988764,28.831967213114755,29.8392523364486,18.557632398753896,0.183446015504718,0.029329904751673755
800,1959,1858,0,101,0,42.17707187396313,4.700639746120521,2.658499234303216,7.381998953427525,28.804492087799897,29.69967707212056,18.55166846071044,0.18347048363597476,0.029262006036963193
900,2200,2097,0,103,0,42.307717125905846,4.691403790228855,2.6595454545454547,7.381913043478261,28.940454545454546,29.830710538865045,18.580352885073914,0.1829747571398142,0.029235831199778652
1000,2451,2337,0,114,0,42.168490559322024,4.695519361634391,2.6666666666666665,7.375623960066556,28.936760505915952,29.681643132220795,18.57894736842105,0.18320916878633825,0.02904215252511216
