time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,267,127,21,119,18.05409362480534,39.54796187672025,4.561528162059659,3.0,5.132553606237817,19.722846441947567,25.826771653543307,20.165354330708663,0.039177959861504935,0.24135006553969657
200,561,349,83,129,29.66021874626141,45.078274405082055,4.518732659413915,3.0,5.4147058823529415,26.25311942959002,31.469914040114613,20.550143266475644,0.04230612760499356,0.32800792915584287
300,863,578,144,141,28.003948184485463,47.18202518000976,4.518518093040096,3.0,5.524994395875364,28.55967555040556,33.64878892733564,20.53287197231834,0.04430754563894537,0.3550045977011493
400,1137,801,200,136,29.553896787015727,47.976415576738546,4.508190531899853,3.0,5.5810546875,30.15831134564644,34.44069912609238,20.56429463171036,0.04447298050637501,0.36325187885870014
500,1402,1040,236,126,29.196688687203114,48.45801378881583,4.498916927872995,3.0,5.609886526672754,30.678316690442227,34.97596153846154,20.685576923076923,0.043398559544574535,0.3582997897938159
600,1647,1252,267,128,28.983527467200382,48.88558162608284,4.503856771381297,3.0,5.631714931639574,31.76259866423801,35.40415335463259,20.906549520766774,0.04269134507186123,0.35974148275995216
700,1904,1480,301,123,29.339017605448767,49.05158932226166,4.504159676513905,3.0,5.634870848708487,32.080882352941174,35.55878378378378,20.860135135135135,0.04240867028472997,0.3569128542065253
800,2162,1696,337,129,29.347015895890557,49.34382201290543,4.510752150935626,3.0,5.630933161123668,32.264569842738204,35.84905660377358,20.909198113207548,0.04220741844641433,0.35449832495938494
900,2440,1911,388,141,30.094319026998257,49.24697623494543,4.516018044165483,3.0,5.624696991301868,32.3327868852459,35.73260073260073,20.8712715855573,0.04234577451170142,0.3588248788002011
1000,2709,2140,431,138,31.101701105873556,49.59325780035185,4.51425338732788,3.0,5.634922639722134,32.93798449612403,36.08785046728972,20.974766355140186,0.042253123860150246,0.3627061929876426
