time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,317,167,26,124,19.25061548961478,33.31588684019618,4.665746414926,2.690851735015773,6.026634382566586,15.703470031545741,20.868263473053894,13.425149700598803,0.02138707249376674,0.23874070240914064
200,627,449,63,115,21.262565257168323,36.621176074228416,4.689486088427813,2.674641148325359,6.208151382823872,20.406698564593302,24.13140311804009,14.579064587973274,0.021308562827913012,0.2714359414898271
300,925,724,104,97,20.816785135371585,36.491429245754595,4.673122787118952,2.674594594594595,6.243494423791821,21.78810810810811,23.976519337016576,14.513812154696133,0.021531041927423857,0.2752674263327131
400,1247,988,143,116,20.466171711701694,36.819027276772665,4.690374930373281,2.6623897353648758,6.2098486559747,22.04570970328789,24.296558704453442,14.511133603238866,0.021948800927959575,0.2825694139395295
500,1570,1257,185,128,21.18233325393452,37.205946154658655,4.685911864762626,2.6585987261146498,6.2439024390243905,22.501910828025476,24.7175815433572,14.662688941925218,0.022075927498066944,0.28841174911995443
600,1865,1522,225,118,21.90888368236666,37.891490481456785,4.677782848156471,2.664343163538874,6.265756607609643,23.134584450402144,25.417871222076215,14.797634691195794,0.021926037795170022,0.28819801105634374
700,2184,1809,252,123,21.839150894277164,38.178974990299814,4.676996227535582,2.6634615384615383,6.257275617510394,23.43040293040293,25.710337202874516,14.792150359314538,0.021994365500110063,0.29038492898182844
800,2502,2088,297,117,22.96565903314572,38.01826421211154,4.67389648029432,2.6638689048760993,6.245291005291005,23.588329336530776,25.573275862068964,14.819444444444445,0.022159920327689497,0.29461555683490437
900,2816,2356,342,118,22.538479172558077,38.03249369507936,4.679344499891482,2.662997159090909,6.251144966819329,23.750355113636363,25.595500848896435,14.878183361629882,0.022128283670372825,0.29616757127523213
1000,3109,2631,372,106,21.97987660914332,38.239305660256655,4.6652474632339915,2.668382116436153,6.264621607955503,23.909938887101962,25.7882934245534,14.863169897377423,0.02229890126455802,0.2970798241635446
