time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,535,239,1,295,41.73809192508309,47.63903684466183,4.987849909705534,2.674766355140187,5.16266944734098,27.762616822429905,34.66108786610879,30.13807531380753,0.3105493962425022,0.1271850476393406
200,1019,727,5,287,50.85515184871892,54.49792751145368,4.979138351821499,2.6840039254170756,5.172404063205418,35.9784102060844,41.22145804676754,35.284731774415405,0.30960942536988467,0.1446109947103712
300,1519,1208,5,306,50.85515184871892,55.92284322506419,4.992834117780552,2.6780776826859776,5.16959742926002,38.12705727452271,42.591887417218544,36.2317880794702,0.3158211074667167,0.15094799134823264
400,1998,1696,5,297,50.85515184871892,56.48508900973031,4.98883184619515,2.676176176176176,5.192684986682258,40.0055055055055,43.14504716981132,36.3938679245283,0.31777408864452417,0.1549684618292555
500,2470,2172,5,293,50.85515184871892,56.899950031366025,4.991481952536775,2.6736842105263157,5.213768864998967,40.84048582995951,43.54419889502763,36.71040515653775,0.31619162264833467,0.15466128630092935
600,2943,2656,5,282,50.85515184871892,56.89906281449124,4.9893385897469935,2.673122663948352,5.222944927040096,41.47298674821611,43.55496987951807,36.736069277108435,0.314790996663242,0.15432665367399914
700,3425,3131,5,289,50.85515184871892,56.88681020087948,4.986195911521548,2.670656934306569,5.217817437097718,41.65722627737226,43.57329926541041,36.84158415841584,0.31141692895795375,0.15381305506753
800,3914,3601,5,308,50.85515184871892,57.128750616470505,4.991421645421061,2.6711803781297907,5.205834173387097,42.22125702606029,43.80366564843099,36.91419050263816,0.3158109039271181,0.1565383055733985
900,4404,4119,5,280,50.85515184871892,57.28083376009707,4.989035589827525,2.6705267938237967,5.219233130546408,42.467302452316076,43.97717892692401,37.08472930322894,0.3175050054079969,0.15778106062990394
1000,4915,4608,5,302,50.85515184871892,57.27843133655171,4.991454805471406,2.6722278738555443,5.2217230707796745,42.56846388606307,43.962673611111114,37.086588541666664,0.3197164936465987,0.15870310293740278
