time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,42,0,0,42,0,0,0,2.619047619047619,0,0.0,0,0,0.0,0.0
100,961,168,9,784,25.952329355549434,54.34984440405259,4.982733818781152,2.6815816857440167,5.137404580152672,34.315296566077,41.67261904761905,32.523809523809526,0.3391734052111373,0.1647923132090068
200,1922,867,54,1001,71.61732714671206,80.40593104435428,4.991649028003066,2.6675338189386055,5.2544938505203405,57.7939646201873,67.26066897347174,47.5121107266436,0.38583138518790294,0.25373615882477185
300,2900,1687,160,1053,81.95151217735364,90.11499352846197,4.987899829118987,2.666551724137931,5.2609556047389665,69.67137931034483,76.89211618257261,51.27267338470658,0.39551094177942386,0.29787542269836803
400,3809,2467,321,1021,90.12967068865946,96.66117792917318,4.979736118780058,2.6689419795221845,5.234943308633158,76.9711210291415,83.39440616132956,52.78394811511958,0.3958796798440373,0.31802951751440717
500,4755,3287,449,1019,95.73891518130785,99.21493466359635,4.979132401591268,2.667087276550999,5.223429671394832,80.46498422712934,85.93246121083054,52.91359902646791,0.39423782362504234,0.3271357728645898
600,5701,4066,572,1063,99.79384521126437,101.1007919969279,4.98378984550847,2.669005437642519,5.218544428215294,83.35116646202421,87.83620265617314,53.155681259222824,0.3943886062649908,0.333945012305588
700,6624,4884,687,1053,103.76512365561591,103.12213698826726,4.984735606435641,2.671044685990338,5.219791733683814,85.73807367149759,89.82719082719083,53.51208026208026,0.394282883670375,0.33922771594534434
800,7551,5680,805,1066,103.4759819033291,104.84390505196,4.987554826163651,2.6697126208449213,5.225322041135862,87.51013110846246,91.54260563380282,53.8193661971831,0.3957140654050308,0.34363639139055774
900,8486,6499,945,1042,106.31096495370723,105.22627278991538,4.988466385592244,2.66674522743342,5.2186367032906205,88.88286589677115,91.935836282505,53.79950761655639,0.3945012992119832,0.3471771965456322
1000,9395,7300,1072,1023,106.47201511301851,105.89756630998924,4.992186518272194,2.663437998935604,5.212676594119893,90.09302820649282,92.62123287671233,53.89205479452055,0.3935953955060338,0.34873840215952745
