time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,264,153,0,111,0,33.1839993353862,4.9677774229750575,2.662878787878788,5.014877789585547,17.875,20.254901960784313,19.18300653594771,0.38500567419787457,0.0849596100278549
200,529,409,0,120,0,37.663058595737425,4.9483614389129364,2.6767485822306236,5.166236003445306,22.676748582230623,24.418092909535453,21.3080684596577,0.4185176277768885,0.09911215327881995
300,801,672,0,129,0,40.2265106311734,4.971352994702854,2.682896379525593,5.283195020746888,25.433208489388264,26.936011904761905,22.672619047619047,0.4480834328952624,0.11442876344086071
400,1072,961,0,111,0,41.26464828727666,4.98360322911849,2.673507462686567,5.311405933296481,26.88899253731343,27.95421436004162,23.247658688865766,0.4579015673355288,0.12042524707996394
500,1338,1212,0,126,0,41.76605926010358,4.986861980136257,2.6756352765321374,5.341463414634147,27.33408071748879,28.443894389438945,23.347359735973598,0.45607826718557565,0.12381829665153735
600,1607,1495,0,112,0,42.147556937421875,4.985661809076899,2.66894835096453,5.3532634587898995,27.968886123210954,28.842809364548494,23.03010033444816,0.4603036001799962,0.12611138422642085
700,1888,1762,0,126,0,42.19702152311741,4.991322214755282,2.6657838983050848,5.333433947077171,28.076800847457626,28.890465380249715,23.201475595913735,0.46140592178204476,0.12587600924438105
800,2153,2024,0,129,0,42.32085655819245,5.00104898861219,2.6669763121226198,5.324909747292419,28.088713423130514,29.00494071146245,23.4199604743083,0.4593019348858744,0.12475162930135542
900,2416,2297,0,119,0,42.29796323264328,4.993110260459065,2.6672185430463577,5.329973639323926,28.454470198675498,28.97213757074445,23.542011319111886,0.461976616266277,0.12621519303093073
1000,2689,2575,0,114,0,42.3976982473067,4.990869415166175,2.670137597619933,5.309597951698844,28.534399404983265,29.08854368932039,23.42718446601942,0.46419249990090544,0.1269008808759358
