time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.789473684210526,0,0.0,0,0,0.0,0.0
100,432,221,0,211,0,42.42923643459473,4.653323009553324,2.689814814814815,6.7718729747245625,24.1875,30.108597285067873,18.968325791855204,0.4203336027752537,0.17337172880670837
200,860,622,0,238,0,47.97349533664619,4.671435916543783,2.694186046511628,6.878385283597343,31.304651162790698,35.47266881028939,20.810289389067524,0.4702474514493979,0.20396126986160726
300,1273,1028,0,245,0,50.795374349364835,4.683289128625999,2.688138256087981,6.802240477968633,35.774548311076195,38.237354085603116,21.05350194552529,0.495881723249004,0.23447014680823017
400,1685,1443,2,240,1.5,52.958296444703805,4.687765373020489,2.6759643916913944,6.862194599228461,38.00474777448071,40.43035343035343,21.53984753984754,0.4942034952001675,0.24523382448682382
500,2118,1861,9,248,26.461898245844115,53.65988523275954,4.687724348788762,2.6789423984891405,6.867412403355815,39.421152030217186,41.14185921547555,21.63836646963998,0.5000097700211479,0.2524734168855647
600,2546,2296,9,241,26.461898245844115,54.2935198856303,4.676978404705984,2.6712490180675568,6.884071758630062,39.79025923016496,41.815331010452965,21.828397212543553,0.5022524072231165,0.25282883015715113
700,2968,2733,9,226,26.461898245844115,53.92260068558121,4.685364511984295,2.667452830188679,6.857250799186283,39.75033692722372,41.44676180021954,21.764361507500915,0.5053578545507982,0.2509490959243181
800,3408,3174,10,224,25.115708421259704,53.598657553235455,4.690649999877431,2.6684272300469485,6.850554346175264,39.70627934272301,41.103024574669185,21.781033396345304,0.5124647790999829,0.2516672023890962
900,3827,3585,10,232,25.115708421259704,53.54586811931055,4.685770158928224,2.670760386725895,6.853077372656566,39.83093807159655,41.04853556485356,21.87810320781032,0.5121907616694364,0.2518694252035517
1000,4238,3986,14,238,37.26315796790112,53.70222951875956,4.681697113078116,2.670599339310996,6.842768054717361,40.13142991977348,41.21424987456096,21.906924234821876,0.5121691188057251,0.2537547545800356
