time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,531,225,1,305,6.0,46.630421654628336,4.509674888181229,3.0,4.091055600322321,28.683615819209038,33.16888888888889,27.497777777777777,0.26459894477602675,0.15944246893625613
200,1102,722,11,369,32.4150173172285,56.31881780427957,4.502675503910923,3.0,4.169398907103825,38.77313974591652,42.800554016620495,30.002770083102494,0.30410539472690834,0.20690682308956804
300,1622,1243,23,356,36.37341369930887,60.93842240925607,4.509870579838646,3.0,4.218439969108299,43.7786683107275,47.41914722445696,31.077232502011263,0.3166359571188766,0.2249585471993995
400,2177,1758,31,388,42.86516273228557,62.575875937370796,4.506560531202579,3.0,4.2603990530943525,46.29490124023886,49.07224118316268,31.47212741751991,0.3258087303378163,0.23716905054670492
500,2742,2302,44,396,44.13385048792396,64.07479757775248,4.505613148587248,3.0,4.2714225684455505,48.192924872355945,50.58427454387489,31.868375325803648,0.3306136977060417,0.24733465446725805
600,3242,2799,81,362,46.17742352569093,65.61088816727693,4.502273385364893,3.0,4.292244424526809,50.22270203578038,52.11825652018578,32.162915326902464,0.3328894932506209,0.2557540701553557
700,3779,3300,92,387,46.32458603619516,66.87617626920469,4.5040176416555875,3.0,4.312564068280073,51.20984387404075,53.371818181818185,32.39545454545455,0.33496086579813816,0.25860534314979366
800,4330,3844,107,379,49.29999051697849,67.16372520182809,4.505435620378118,3.0,4.319243647061101,51.54064665127021,53.64386056191467,32.394901144641,0.33620488684034644,0.25905772027494867
900,4876,4369,123,384,46.831087110751724,67.48558342766258,4.506143756793399,3.0,4.3248909190073626,52.04060705496308,53.977111467154955,32.6688029297322,0.3367941606503017,0.26064896191946413
1000,5400,4897,133,370,45.44382224666898,67.70085101379757,4.501340439995593,3.0,4.333191670208245,52.86814814814815,54.19522156422299,32.678782928323464,0.3394940420150389,0.2636647206393216
