time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.59375,0,0.0,0,0,0.0,0.0
100,757,150,310,297,24.02997362381664,40.79091812180989,4.684410717206871,2.66446499339498,5.519196900317013,20.69881109643329,28.273333333333333,20.453333333333333,0.032441510185761205,0.5297440815987771
200,1472,395,746,331,27.360251770192825,53.56758823141578,4.696234803980953,2.661005434782609,5.55499720826354,27.035326086956523,41.0,25.691139240506327,0.031034448644871163,0.5753726587519874
300,2197,669,1200,328,29.129357179116802,58.95514310226062,4.698316627900734,2.6595357305416476,5.608896492728828,29.844333181611287,46.4304932735426,26.51121076233184,0.03056336259386132,0.5905031657996164
400,2906,967,1622,317,29.035738448816733,61.8506177348127,4.689518779034842,2.6634549208534066,5.611373535365929,31.476600137646248,49.32574974146846,27.426059979317476,0.030339483549597694,0.5992068444099785
500,3598,1235,2064,299,29.28922212474359,63.75717412080007,4.685894282615884,2.668982768204558,5.635102680978288,31.954697053918842,51.25910931174089,27.989473684210527,0.030398680446996652,0.5984011823068578
600,4295,1530,2438,327,29.07049681642687,63.852170053312626,4.694734951232855,2.670779976717113,5.646477031224457,32.16717112922002,51.345098039215685,27.875816993464053,0.03025053901812562,0.5967355985237536
700,4981,1785,2871,325,29.072990895879478,64.77546995173975,4.694625806724878,2.671752660108412,5.6467931345980125,32.629190925516966,52.239775910364145,28.152941176470588,0.030321406374113263,0.598147347004342
800,5686,2048,3315,323,29.3218925678985,65.47758731743852,4.688989342448205,2.672529018642279,5.649841700587969,32.95409778403096,52.96435546875,28.380859375,0.03054350306185428,0.6005339457148059
900,6411,2319,3769,323,29.20868069505846,65.95643602867928,4.687882362286677,2.6739978162533147,5.662394531667201,33.078770862579944,53.45148771021992,28.359206554549374,0.030438449462023384,0.6005229046440309
1000,7135,2619,4222,294,28.87810292968501,66.5165020569121,4.690604402785347,2.6702172389628593,5.663185628742515,33.137771548703576,53.99198167239404,28.632684230622374,0.03045573939745207,0.5997727640220142
