time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,178,82,0,96,0,47.57835877677349,4.64159102514083,2.6292134831460676,8.03960396039604,27.370786516853933,35.3780487804878,15.341463414634147,0.1272169207494478,0.04324830020693133
200,350,249,0,101,0,51.8396431425348,4.693869821041053,2.642857142857143,8.324804548685146,33.465714285714284,39.570281124497996,17.196787148594378,0.13650233816729698,0.048656726964386776
300,518,426,0,92,0,52.70709036497585,4.70126223901618,2.6486486486486487,8.295701259227094,36.88223938223938,40.31220657276995,17.530516431924884,0.14736365749966543,0.05289118178389222
400,690,585,0,105,0,53.58228879708494,4.667494123969255,2.6478260869565218,8.335447051363348,38.10144927536232,41.23247863247863,17.478632478632477,0.14689779905008793,0.05334075960110334
500,849,758,0,91,0,54.4398230961626,4.694163707986543,2.645465253239105,8.431352970544184,39.783274440518255,42.03430079155673,17.70976253298153,0.14845218124872536,0.05478471277408051
600,1013,918,0,95,0,54.86977289444808,4.6870998691015595,2.6495557749259624,8.475026123301985,40.03257650542942,42.43899782135076,17.864923747276688,0.1457946302824051,0.053654573919516835
700,1182,1089,0,93,0,54.94747415759596,4.699636387054048,2.6505922165820643,8.464304507981057,40.8248730964467,42.51147842056933,17.842056932966024,0.14493111725541938,0.05362319734267344
800,1364,1262,0,102,0,54.80475504482856,4.707835009590673,2.656158357771261,8.442926533090468,40.77859237536657,42.33359746434231,17.764659270998415,0.14602055626314328,0.05321944418626279
900,1524,1441,0,83,0,54.72494384378485,4.701572973103016,2.6601049868766404,8.419354838709678,40.931102362204726,42.23178348369188,17.86051353226926,0.1448463175347435,0.05275634834971347
1000,1691,1600,0,91,0,54.58874705221075,4.698118148975188,2.658781785925488,8.424474419735084,40.99645180366647,42.10625,17.861875,0.14560344458656918,0.0529887828540453
