time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.652173913043478,0,0.0,0,0,0.0,0.0
100,539,95,181,263,26.27034881311915,44.6394502452999,4.96823063269978,2.6808905380333954,5.222042139384117,23.910946196660483,31.4,22.694736842105264,0.04653103143523203,0.4712895029565031
200,1059,292,504,263,30.063818961339646,61.30490809424156,5.005155613914119,2.6902738432483475,5.411043947067473,31.275731822474032,47.945205479452056,29.72945205479452,0.04870210968218342,0.5219016896296093
300,1564,511,795,258,31.76673673778333,66.01661921559685,5.012244149037974,2.6860613810741687,5.416264090177133,34.40920716112532,52.46379647749511,31.062622309197653,0.04755358691036571,0.5343951763305466
400,2051,754,1033,264,32.56988142658646,68.3512578233076,5.010905842378389,2.673330082886397,5.462257946656924,36.44612384202828,54.89655172413793,31.539787798408486,0.04635606222470717,0.538982789610101
500,2551,973,1304,274,32.844961194710564,70.062440377623,5.016753737022786,2.6703253626029007,5.464425865893192,37.664053312426496,56.58890030832477,32.622816032887975,0.04588535517380137,0.5385342513712189
600,3034,1183,1587,264,32.96527422865346,71.24415975370913,5.013243221737784,2.6684245220830585,5.465220643231114,38.53394858272907,57.80050718512257,32.90701606086221,0.04496779993568013,0.5428314903336102
700,3582,1376,1934,272,33.6066618403638,71.84232272393795,5.013470093138896,2.664712451144612,5.4596790172379634,38.46314907872697,58.3968023255814,32.95203488372093,0.045736971581644296,0.547976912983663
800,4082,1599,2230,253,33.76221032527193,72.05373594229299,5.0092950113793115,2.6594806467417933,5.464961601755348,39.0499755022048,58.63789868667917,32.72607879924953,0.04553790544413765,0.5499109728874491
900,4583,1795,2520,268,34.14859521706166,72.50479670145971,5.003577119182374,2.658738817368536,5.4706597011298745,39.300894610517126,59.163788300835655,32.840111420612814,0.04542291794142166,0.5508893111793808
1000,5109,1998,2851,260,34.319599642674106,72.68669386887586,5.000325333101762,2.659816010961049,5.4673780239472185,39.41456253669994,59.370870870870874,32.8003003003003,0.04561269724842029,0.5531632335507355
