time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,115,61,0,54,0,40.93105623307009,4.837867618749446,2.6956521739130435,5.333333333333333,22.26086956521739,28.60655737704918,28.508196721311474,0.06961423040442825,0.022862536591194218
200,226,157,0,69,0,48.39236721788647,4.93989784205815,2.6814159292035398,5.647010647010647,30.508849557522122,35.23566878980892,34.7515923566879,0.07141565902060827,0.027754180171837176
300,333,268,0,65,0,51.582622438305734,4.9291999347365065,2.6816816816816815,5.751,34.54054054054054,38.4365671641791,38.01865671641791,0.06656445501056842,0.028570662919328724
400,432,378,0,54,0,52.17738620952441,4.947742271354603,2.6689814814814814,5.678493845039826,36.30555555555556,39.01587301587302,38.61904761904762,0.0657458875845564,0.0286226501604769
500,542,477,0,65,0,52.253665019875875,4.9589944699302135,2.6678966789667897,5.712211784799317,37.0239852398524,39.0524109014675,38.683438155136265,0.06589348484623102,0.02898938986989732
600,655,593,0,62,0,52.984583562287106,4.964975955127898,2.665648854961832,5.783448275862069,38.40916030534351,39.74367622259697,39.33558178752108,0.06779417914276917,0.030474995925146905
700,766,694,0,72,0,53.67297271816406,4.967867724694866,2.671018276762402,5.771545827633379,38.554830287206265,40.419308357348704,39.97550432276657,0.06936633520382815,0.03129084760093001
800,889,823,0,66,0,53.98080679508304,4.983037306390415,2.6782902137232845,5.803275948520809,39.0562429696288,40.70109356014581,40.17861482381531,0.07225238849043808,0.03280239656597925
900,989,930,0,59,0,54.535484266347744,4.9862271167845025,2.6774519716885745,5.779148311306901,39.79373104145601,41.20322580645161,40.740860215053765,0.07097363942806047,0.032763445978105765
1000,1095,1031,0,64,0,54.559234258274905,4.974533717766433,2.6831050228310502,5.800424628450106,39.919634703196344,41.22696411251212,40.72065955383123,0.07142729446468019,0.03282140872056519
