time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,329,146,0,183,0,43.31317264880454,4.99384998327026,2.6808510638297873,5.475261324041812,23.88145896656535,30.061643835616437,29.732876712328768,0.18866167532058603,0.06963803743874664
200,661,469,0,192,0,50.73243577655613,4.9894753312293485,2.697428139183056,5.642152944311218,32.03479576399395,37.28997867803838,36.77398720682303,0.1944589153564104,0.0814002246996797
300,995,802,1,192,84.25929195784987,52.631428992120355,4.977734480961087,2.684422110552764,5.676092544987147,35.505527638190955,39.236907730673316,38.6571072319202,0.2057749702385966,0.09326532671949123
400,1307,1140,1,166,84.25929195784987,53.1129317198119,4.989484966705572,2.6863045141545525,5.694734345351043,36.73909716908952,39.71842105263158,38.67631578947368,0.20450843888879516,0.09263954083264024
500,1605,1443,1,161,84.25929195784987,53.5318956358643,4.990849748211738,2.682866043613707,5.725753450380246,37.99688473520249,40.16077616077616,39.17671517671518,0.2042156520469982,0.09375857465565929
600,1917,1745,1,171,84.25929195784987,53.674747226002225,4.988389630227253,2.6697965571205007,5.719608756404285,38.43505477308294,40.330659025787966,39.31747851002865,0.20339627943882588,0.09421241055172093
700,2228,2057,1,170,84.25929195784987,53.86173327235997,4.990520543608496,2.6669658886894076,5.704327239247665,38.93177737881508,40.53816237238697,39.485658726300436,0.20328749534632623,0.09445635059186551
800,2532,2356,1,175,84.25929195784987,53.98660527978726,4.9925949337363384,2.665086887835703,5.721075817296545,38.981042654028435,40.676146010186756,39.615449915110354,0.20240980542228565,0.09412253764149656
900,2822,2659,1,162,84.25929195784987,53.941110252476626,4.999735798491859,2.664776754075124,5.7351831757350284,39.33132530120482,40.62241444151937,39.53215494546822,0.2012830933366689,0.09370899500907398
1000,3120,2946,1,173,84.25929195784987,53.9897440021424,4.998581640989577,2.6669871794871796,5.721775878883574,39.489423076923075,40.66700610997963,39.65241004752206,0.19917671129019643,0.09295769522365356
