time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.53125,0,0.0,0,0,0.0,0.0
100,715,208,18,489,30.02389687089714,47.939677164086,4.7557683321268405,2.6937062937062937,5.20931326434619,30.97902097902098,35.73076923076923,32.125,0.3830529957048914,0.22702057705019393
200,1410,693,119,598,52.556130765730096,62.5681130313794,4.706223553692425,2.675177304964539,5.540849147635896,48.86950354609929,50.23232323232323,37.08080808080808,0.4443816783160573,0.326315218632266
300,2081,1233,272,576,66.16183480089191,70.29163629892744,4.709200458026627,2.6775588659298415,5.652300357568534,56.97116770783277,57.934306569343065,37.47850770478508,0.44287037715346084,0.35661355762947117
400,2787,1760,464,563,71.746624195515,73.31337871744238,4.712844446439604,2.677430929314675,5.700003371885221,60.65482597775386,60.90511363636364,37.34715909090909,0.4525726656921427,0.37351109193799403
500,3476,2275,606,595,75.92262181204359,76.09017856234071,4.711846988889717,2.6760644418872266,5.721314048073654,62.9295166858458,63.64175824175824,37.5156043956044,0.45966527619319686,0.3815738176016149
600,4166,2784,799,583,75.40813786838865,77.45382762688013,4.717749804530855,2.676188190110418,5.745665232394666,64.7469995199232,64.99173850574712,37.289870689655174,0.4624095274187079,0.3871034045000486
700,4882,3326,961,595,77.07938122065917,79.00727785990549,4.719735338909341,2.6769766489143794,5.760575539568345,65.60589922163048,66.5426939266386,37.29404690318701,0.4626125213711334,0.3908486819856464
800,5575,3849,1136,590,76.43558154025818,79.74612511336842,4.7193405039503675,2.6695964125560536,5.762798766981118,66.7316591928251,67.28241101584827,37.37230449467394,0.4637453590992156,0.3940626632924272
900,6279,4388,1297,594,76.54490150341442,80.379286894405,4.718389884571009,2.668737060041408,5.767743777273283,67.57142857142857,67.94211485870557,37.24726526891522,0.4673685782556816,0.39725675639909463
1000,6988,4943,1464,581,76.73699056344009,80.79821603522845,4.71912263357425,2.668574699484831,5.774078391374035,68.04951345163137,68.36576977544001,37.2490390451143,0.469352681631398,0.39869594575207445
