time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,518,268,79,171,26.280699182185643,31.436948743891595,4.7023568729729694,2.675675675675676,4.814882032667876,15.364864864864865,19.152985074626866,15.899253731343284,0.03808721110322829,0.3614038243121229
200,1038,629,225,184,28.455533674030892,35.06054262597382,4.673129204634164,2.6801541425818884,4.978005115089514,18.751445086705203,22.518282988871224,16.635930047694753,0.039088527633753506,0.41349514343288035
300,1546,977,389,180,28.46328693748894,35.79951097434312,4.678871019817888,2.679818887451488,4.978110413648801,20.005821474773608,23.302968270214944,16.656090071647903,0.03999880470654072,0.4258124108388893
400,2044,1338,529,177,29.815221124480452,36.277896494206104,4.680238049168302,2.6795499021526417,5.012924450710845,20.873287671232877,23.742152466367713,16.80269058295964,0.03924449916868595,0.4315101368370353
500,2561,1726,654,181,29.889119486128344,36.26595339623938,4.685074755147517,2.6782506833268256,5.01410149364505,21.103865677469738,23.72653534183082,16.826767091541136,0.03924150947920433,0.4323520428232773
600,3044,2099,777,168,29.458138681036466,36.31291546802718,4.68428754537899,2.6760840998685937,5.023136645962733,21.254270696452036,23.756074321105288,16.813720819437826,0.039041193956191995,0.43180330079593626
700,3566,2472,905,189,29.510563054954872,36.37125327588452,4.69117850299514,2.676388109927089,5.024575543370549,21.328379136287158,23.823624595469255,16.88794498381877,0.039154869718891254,0.43306508653813053
800,4065,2845,1040,180,29.823228579143287,36.40605984647583,4.692926041983008,2.6723247232472325,5.038153986748915,21.69938499384994,23.847100175746924,16.92583479789104,0.03887824415830823,0.43426774877065405
900,4584,3208,1196,180,30.165164269451697,36.59098784303378,4.689358015028873,2.673865619546248,5.0396557797795785,21.846204188481675,24.035224438902745,16.953865336658353,0.03887987897950311,0.436493093673403
1000,5078,3559,1344,175,30.51991822118654,36.69926912110081,4.688993306563797,2.6752658526979127,5.0457663838237945,22.015360378101615,24.125035122225345,16.969654397302612,0.038906980103794016,0.4386587569581037
