time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,252,169,0,83,0,33.79373764843334,4.672020042098971,2.638888888888889,5.390243902439025,18.416666666666668,21.763313609467456,19.29585798816568,0.2563568341611301,0.08122663086714367
200,493,400,0,93,0,36.00983505727376,4.67023322744785,2.663286004056795,5.501336183858899,20.878296146044626,23.645,19.5,0.28553263549104957,0.08884957490065463
300,728,646,0,82,0,35.55665656321157,4.66720344864492,2.657967032967033,5.49685534591195,21.60989010989011,23.21517027863777,19.6671826625387,0.27872004825901653,0.0848608061958763
400,971,880,0,91,0,35.78460196052977,4.670960182391585,2.669412976313079,5.484402739031195,22.270854788877447,23.382954545454545,19.989772727272726,0.28034361741895014,0.08655828969159737
500,1222,1129,0,93,0,35.549636270921546,4.676627133257693,2.655482815057283,5.473524041387705,22.07774140752864,23.140832595217006,19.61736049601417,0.28516789779205703,0.08592269215707123
600,1464,1371,0,93,0,35.456883384043515,4.684323881815904,2.658469945355191,5.496626180836707,22.256830601092897,23.049598832968638,19.7855579868709,0.2855553900272971,0.08596598654575542
700,1713,1614,0,99,0,35.42518633797317,4.674097877289372,2.6602451838879158,5.502305475504323,22.291885580852306,23.006815365551425,19.823420074349443,0.2860068755838935,0.08564565645845891
800,1951,1855,0,96,0,35.46516698635907,4.673388895799625,2.6606868272680675,5.523581336696091,22.45105074320861,23.051752021563342,19.91266846361186,0.285774616302329,0.08550519969023067
900,2192,2099,0,93,0,35.54514371458324,4.678362298218303,2.665602189781022,5.510014546268323,22.464872262773724,23.091948546927107,19.902334444973796,0.28406026533309675,0.08448187978786095
1000,2453,2358,0,95,0,35.385680069666435,4.674052977250161,2.6677537708927845,5.512938816449348,22.40684875662454,22.938083121289228,19.785411365564038,0.28275439319270257,0.08381342634105189
