time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,195,116,8,71,18.907449200559476,34.44152492448964,4.960450470988549,2.6564102564102563,5.242016806722689,15.994871794871795,21.43103448275862,19.06896551724138,0.027094766156114315,0.1366023243326875
200,385,292,19,74,24.595942904414,36.597720521121,4.981602440855567,2.6935064935064936,5.265927977839335,19.75064935064935,23.325342465753426,20.304794520547944,0.02949920799317662,0.1572040128345732
300,562,459,37,66,26.78105517391499,37.05716958261802,4.998029635129059,2.6814946619217084,5.23342175066313,21.06405693950178,23.647058823529413,19.91285403050109,0.029736588934031954,0.1682873112671257
400,761,629,56,76,27.473812778146883,37.182364859519524,5.006500765530837,2.6662286465177396,5.219627642789524,21.73587385019711,23.85691573926868,19.883942766295707,0.030488346667129414,0.17610888399115598
500,928,787,79,62,26.963610647032596,37.90404356080413,5.0056678201469795,2.658405172413793,5.228728728728728,22.51508620689655,24.589580686149937,20.062261753494283,0.02986670139437967,0.17800061393635733
600,1109,948,91,70,26.919758186497024,37.637254118743236,5.015786716390864,2.661857529305681,5.206435436690347,22.468890892696123,24.34704641350211,19.976793248945146,0.02990982867448153,0.1751045520972627
700,1290,1118,108,64,26.76785047071873,37.65089304010729,5.00271552557754,2.662015503875969,5.211970074812967,22.68217054263566,24.338998211091234,19.947227191413237,0.029825459282694748,0.17490761172998823
800,1461,1276,120,65,26.644462379918313,37.552456543273045,4.998230086698031,2.6611909650924024,5.2213075827133135,22.575633127994525,24.260188087774296,19.927115987460816,0.02945370408529728,0.1710581110332684
900,1634,1433,139,62,26.661507752468733,37.400712815861645,4.98916866727777,2.660954712362301,5.2185206098249575,22.62423500611995,24.15212840195394,19.863224005582694,0.029537787093655975,0.17151039806117865
1000,1838,1593,154,91,27.556248766687556,37.40351407650974,4.991622500854852,2.662132752992383,5.214950918701233,22.545157780195865,24.134337727558066,19.80163214061519,0.030123202852970685,0.17536839954073066
