time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,594,151,210,233,30.921552090309664,36.24598164962341,4.966830708737785,2.6565656565656566,4.728007181328546,17.734006734006734,23.370860927152318,19.019867549668874,0.07039741750819058,0.40312189468752624
200,1202,385,567,250,32.69910821018893,42.707711362630945,5.009328695381975,2.6838602329450914,4.931190073322053,21.821131447587355,29.457142857142856,21.4,0.07545769666403142,0.434739360100721
300,1805,639,900,266,33.80346017203146,45.768501282325325,5.00770763012491,2.673130193905817,4.994445087374147,23.909695290858725,32.4679186228482,22.320813771517997,0.07579247071996802,0.4496761613988843
400,2436,934,1247,255,33.981427023222174,46.34765433690325,4.994636903404364,2.671592775041051,5.026069518716578,24.692939244663382,33.04603854389722,22.480728051391864,0.0774122087839291,0.4565508377230963
500,3042,1170,1611,261,34.20683360389287,46.94783541336113,4.987797307764188,2.6725838264299804,5.042394014962594,25.25838264299803,33.67863247863248,22.52905982905983,0.07764828466406398,0.4603622409884907
600,3685,1394,2036,255,34.20342291750231,47.662797762798874,4.990039691193223,2.671370420624152,5.0639572192513365,25.697693351424693,34.35652797704448,22.471305595408896,0.07909797324361109,0.4691239530330152
700,4273,1631,2414,228,34.282498112532025,48.28985283838502,4.992772210443955,2.672595366253218,5.070856522329306,26.22770886964662,34.95340282035561,22.61128142244022,0.07885684140559358,0.4713323222241496
800,4887,1870,2785,232,34.5810430428618,48.58642807445878,4.992549313422017,2.6695314098629015,5.066824085005903,26.34499693063229,35.26096256684492,22.893048128342247,0.07874206829005356,0.47039137611245474
900,5488,2106,3136,246,34.795179049352086,48.596541028683575,4.993714424770659,2.669460641399417,5.071172394581984,26.53771865889213,35.26115859449193,22.92165242165242,0.0784648687910411,0.47212164279453134
1000,6094,2352,3489,253,34.767778946488384,48.865763679850495,4.995571683811946,2.6714801444043323,5.079392367080299,26.66639317361339,35.531037414965986,23.039115646258505,0.07828551774084125,0.47159524335469466
