time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,347,194,0,153,0,37.93393453421831,4.975749784424133,2.69164265129683,4.303581267217631,22.51008645533141,24.79381443298969,18.38659793814433,0.2165977348569126,0.08350942124245796
200,671,520,1,150,64.33824690821388,43.681118025715506,4.975087623476398,2.6810730253353205,4.241617996971663,29.22354694485842,30.338461538461537,18.217307692307692,0.23763579960325817,0.10242375385134896
300,1001,823,1,177,64.33824690821388,45.201132544554206,4.978585283664201,2.6683316683316685,4.20049369171695,30.5994005994006,31.970838396111787,18.37667071688943,0.24625031748347576,0.10903749817615863
400,1320,1151,1,168,64.33824690821388,46.68995455208075,4.9963279344847615,2.668181818181818,4.204525504730323,32.65833333333333,33.41702867072111,18.455256298870548,0.2525898245161154,0.11589655042049109
500,1632,1471,1,160,64.33824690821388,47.93451221056281,4.994187050563724,2.6599264705882355,4.196726374305126,33.306372549019606,34.642420122365735,18.490142760027194,0.2519614039065007,0.11671981859297904
600,1943,1784,1,158,64.33824690821388,48.04755349889947,4.987200372864507,2.6577457539886775,4.199640172203303,33.63818836850231,34.81782511210762,18.45347533632287,0.25067087582968856,0.1159505434137401
700,2297,2121,1,175,64.33824690821388,47.98886119380433,4.987120979849106,2.6538963865912057,4.208565908115071,34.137570744449285,34.77086280056577,18.483262611975483,0.25556412787541344,0.12010004330707129
800,2639,2467,1,171,64.33824690821388,48.7722076472518,4.993577940424663,2.6566881394467603,4.2121350992163515,34.828723001136794,35.53790028374544,18.632346980137818,0.25930703712891545,0.12295072117431874
900,2977,2795,1,181,64.33824690821388,49.09794857444704,4.989530516692855,2.660732280819617,4.198493770780756,35.20557608330534,35.845080500894454,18.680500894454383,0.2602892417835665,0.12465146669361686
1000,3312,3124,1,187,64.33824690821388,49.458465595379835,4.9906006638597855,2.660326086956522,4.204395604395605,35.81099033816425,36.18373879641485,18.71350832266325,0.26036315868792276,0.12671500377731748
