time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7083333333333335,0,0.0,0,0,0.0,0.0
100,538,247,87,204,25.83378071280626,33.31615410435342,4.974257111963434,2.674721189591078,5.48472775564409,15.353159851301115,20.125506072874494,15.7165991902834,0.0805549681247497,0.37310023166445644
200,1032,611,240,181,30.89949432228316,38.21264561625805,4.977493208864829,2.6782945736434107,5.680749933984685,20.84593023255814,24.882160392798692,17.076923076923077,0.0813760940981876,0.4337113188908563
300,1547,958,394,195,31.31119902144515,39.055544668105064,4.992108681456908,2.6780866192630897,5.734535648070116,21.9928894634777,25.775574112734866,17.031315240083508,0.08154290769332002,0.4400142059322246
400,2070,1297,559,214,32.58620123625998,39.54230394951894,4.986454007125995,2.668599033816425,5.758195234063143,22.99661835748792,26.270624518118737,17.13107170393215,0.08055224053687991,0.45249895516738176
500,2591,1668,715,208,32.66305881311968,39.75075227180615,4.986381635686317,2.6665380162099575,5.777947932618683,23.299112311848706,26.47182254196643,17.140287769784173,0.081589126898566,0.4564258272615728
600,3144,2003,924,217,32.7267492046932,40.16792588217454,4.977620484470718,2.6733460559796436,5.787081712062257,23.65267175572519,26.87468796804793,17.140788816774837,0.08308329021511945,0.4638018688497516
700,3652,2368,1082,202,32.977493614290424,40.48241930567947,4.978236377418583,2.674972617743702,5.813664596273292,24.092004381161008,27.15160472972973,17.141469594594593,0.08327394589000864,0.4683348908583981
800,4181,2712,1255,214,33.162290316034095,40.354911456465516,4.984010936027781,2.675675675675676,5.8178485508076525,24.292752929921072,27.017330383480825,17.02654867256637,0.08371024939249562,0.47160126349895465
900,4697,3079,1417,201,33.51971943330178,40.570550428836604,4.984292754258967,2.6774536938471365,5.823642820903095,24.437726208218013,27.207210133160117,17.060084443000974,0.08367689490933386,0.4722483719171011
1000,5182,3409,1571,202,33.8071846900105,40.59044051351793,4.986353019719018,2.6738710922423774,5.822834824469776,24.74199150906986,27.23936638310355,17.095922557934877,0.08298772468215825,0.47353166784527234
