time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,227,110,30,87,29.684746966617848,39.78887515426222,4.438350265768942,3.0,4.803883495145631,21.797356828193834,26.363636363636363,17.80909090909091,0.052876630814775276,0.3786205203730965
200,421,232,101,88,34.83071321891171,44.58032444046594,4.465089940408663,3.0,4.926174496644295,27.895486935866984,31.129310344827587,18.745689655172413,0.04785967594657208,0.433932395079031
300,641,371,176,94,31.8729592135702,47.40393264617581,4.464565801518716,3.0,5.002140181915463,29.170046801872076,34.0,19.040431266846362,0.048957271497481365,0.44740248759957596
400,887,535,242,110,32.4409707501909,47.52632462665434,4.482352926554572,3.0,5.023611379910974,29.26381059751973,34.078504672897196,18.92897196261682,0.05080502785410514,0.46298094283753666
500,1094,667,315,112,32.99521504188375,47.53893297330025,4.474913731262153,3.0,5.049784880147511,30.04021937842779,34.107946026986504,18.823088455772115,0.05040864211139572,0.46334769617183086
600,1315,815,392,108,33.12846418550783,48.16047061041872,4.46896995636988,3.0,5.076378351036925,30.527756653992395,34.71901840490798,19.12269938650307,0.051149832733859944,0.4704748575039902
700,1514,962,457,95,32.56726142334169,48.89129716772948,4.477093215683928,3.0,5.105807563840103,31.299207397622194,35.46777546777547,19.16008316008316,0.050858926481237174,0.4740859390966654
800,1730,1121,513,96,32.35323489673002,49.404412324749,4.472874384510799,3.0,5.102858217374953,31.372254335260116,35.96164139161463,19.06422836752899,0.051202533080665046,0.4721918982718682
900,1939,1276,569,94,32.326264247549396,49.32862927658472,4.467734364014513,3.0,5.097263930597264,31.514182568334192,35.908307210031346,19.018808777429467,0.05089022263126298,0.4703472321244664
1000,2166,1404,654,108,32.563153777572765,49.44453982545756,4.476882244730768,3.0,5.099432666467602,31.53831948291782,36.022792022792025,19.177350427350426,0.051285623714592284,0.473570919799284
