time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.7666666666666666,0,0.0,0,0,0.0,0.0
100,724,223,239,262,21.969780623823915,35.65016280162023,4.990101174296375,2.701657458563536,4.804878048780488,18.230662983425415,22.376681614349774,14.36322869955157,0.08214515196897855,0.5589879506093027
200,1421,528,607,286,24.802111600312323,43.915210681566926,5.000081771623905,2.6882477128782547,5.042546678910315,23.18648838845883,30.623106060606062,16.293560606060606,0.08313990357714175,0.6116776597768953
300,2117,864,996,257,25.99529322250477,47.85292312916106,5.008622934289086,2.67312234293812,5.084377690615135,25.10486537553141,34.548611111111114,16.98148148148148,0.08189618802032445,0.6233233557253647
400,2767,1210,1278,279,25.579650990951077,49.12884902866895,5.009814774656923,2.674015178894109,5.100780695528743,25.97397903867004,35.83884297520661,17.111570247933884,0.08113729095168132,0.6213913856657775
500,3428,1580,1587,261,25.56706241966198,50.0967687800234,5.007900768528269,2.672987164527421,5.119979721737171,26.515460910151692,36.73860759493671,17.306962025316455,0.0810854622702813,0.6199887411206202
600,4108,1908,1932,268,25.455482505144435,50.611315283143874,5.010185265332224,2.671372930866602,5.117739767301719,26.875608568646545,37.285115303983225,17.33385744234801,0.08049142668294026,0.624753699926868
700,4778,2239,2258,281,25.820978483325753,50.82765754263391,5.007089927967099,2.672247802427794,5.122683907592841,27.19589786521557,37.50379633765073,17.393479231799912,0.07934756251036142,0.6254220817755612
800,5466,2573,2599,294,26.052178077959287,50.917615819785716,5.005131130963875,2.671423344310282,5.137111642198702,27.527625320160997,37.58414302370773,17.500194325689858,0.07909551113280837,0.6270110274405606
900,6107,2916,2944,247,26.193827034446873,51.60123611565378,5.011557510873058,2.6695595218601604,5.1442223629073585,27.94154249222204,38.25925925925926,17.698559670781894,0.07861149504177384,0.6285487026562281
1000,6782,3270,3225,287,26.302085244405063,51.717695052446366,5.010713466473111,2.6707460925980535,5.134918709051201,28.081539368917724,38.37737003058104,17.70336391437309,0.0780568397003513,0.6271113400847523
