time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,217,135,0,82,0,36.37796081818626,4.96738826685238,2.6774193548387095,5.240620957309185,18.668202764976957,23.155555555555555,20.82962962962963,0.15289419227570777,0.03794547482288012
200,436,348,0,88,0,39.17204772623061,4.982130964137391,2.6926605504587156,5.304600740349022,23.006880733944953,25.804597701149426,22.770114942528735,0.15999035984234072,0.04296217304509546
300,628,563,0,65,0,39.48749247666443,4.993412332099062,2.660828025477707,5.366818340917046,24.4156050955414,26.207815275310836,23.119005328596803,0.1564502364202509,0.04285664859877742
400,814,738,0,76,0,39.38387444424329,4.983652408436967,2.6584766584766584,5.333954727030626,24.605651105651106,26.131436314363143,22.975609756097562,0.1532700840677135,0.04241723344007211
500,1017,942,0,75,0,39.55051601513165,4.996944686651035,2.6597836774827925,5.292904290429043,25.231071779744347,26.29299363057325,22.81316348195329,0.15948723511222465,0.04436464811333109
600,1222,1133,0,89,0,39.452640298877235,5.006336416888455,2.6497545008183305,5.285468911027138,25.181669394435353,26.194174757281555,22.710503089143867,0.1595506504989298,0.0441978710944228
700,1424,1332,0,92,0,39.520809937507956,5.009607691594774,2.6474719101123596,5.271384705366281,25.316713483146067,26.27027027027027,22.75,0.1608191955249735,0.04471459823272282
800,1622,1542,0,80,0,39.5491429995382,5.005427249178756,2.6504315659679407,5.25133012414492,25.557336621454994,26.291828793774318,22.737354085603112,0.16205020866993186,0.04513598003816757
900,1811,1740,0,71,0,39.47828273204867,4.99967832322228,2.6604086140254,5.246404710678292,25.58310325786858,26.193103448275863,22.614367816091953,0.16156282978829428,0.044878002938648284
1000,2023,1940,0,83,0,39.53872246389794,5.001365968134824,2.6658428077113197,5.233023443815683,25.598615916955016,26.236082474226805,22.69020618556701,0.16345164451522692,0.04516625494239308
