time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,51,0,0,51,0,0,0,2.7450980392156863,0,0.0,0,0,0.0,0.0
100,1151,185,21,945,42.2640714069896,62.00127624156202,5.024763283121587,2.682015638575152,4.74867179876396,38.05125977410947,48.7027027027027,36.486486486486484,0.26842340232588013,0.21252202042849722
200,2269,1003,88,1178,50.26396265235196,86.64413763250109,5.015390582256998,2.6879682679594534,4.999494164830003,60.983252534156016,73.14456630109672,48.51146560319043,0.36127385186294836,0.30971759880950833
300,3362,1878,255,1229,63.0097927468978,96.06435775426216,5.0193745418299445,2.6737061273051754,5.043728233766769,72.80101130279596,82.59744408945687,49.729499467518636,0.38442748365037593,0.3497741330614018
400,4465,2807,458,1200,69.11846961933539,102.76425494193444,5.011892491242145,2.6768197088465846,5.077207415824068,79.06002239641657,89.3095831848949,51.13323833273958,0.3876486073655103,0.3676781833843204
500,5562,3692,627,1243,73.97932576744223,106.40299284630261,5.009222464844173,2.6711614527148506,5.088321515094528,82.6984897518878,92.96235102925243,51.859154929577464,0.39052280881213886,0.3753022758156678
600,6679,4653,789,1237,76.8651707209685,107.84859418128735,5.004718943587466,2.6703099266357238,5.09561089215335,85.1735289714029,94.45132172791747,52.23318289275736,0.39197265063787484,0.37951047216556055
700,7826,5640,987,1199,75.65720907437841,109.04877970697073,5.004060704971707,2.6702018911321237,5.1102525328897626,86.36365959621773,95.67606382978724,52.30017730496454,0.38985770180147716,0.38271371568884743
800,8982,6507,1189,1286,76.67132190954744,109.68673637818011,5.0031880120619086,2.6698953462480515,5.115976700644893,87.61523046092185,96.31612110035347,52.48071307822345,0.39427772191255606,0.3877574993963718
900,10143,7497,1402,1244,77.0436230335187,110.37195261744148,5.002192246624387,2.66883565020211,5.119525308901594,88.80607315389923,97.01960784313725,52.65546218487395,0.3964580172447703,0.3933961578068456
1000,11304,8409,1610,1285,77.44911415638417,110.9303273846721,5.001600049724552,2.670559094125973,5.122440115753483,89.72744161358811,97.56986562016887,52.60149839457724,0.3965236687729653,0.39718864327538456
