time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,272,202,0,70,0,30.689373753839693,5.018260095709925,2.6580882352941178,3.2665615141955837,15.227941176470589,17.64851485148515,14.816831683168317,0.3790071861077759,0.0924797071764531
200,546,454,0,92,0,31.612766106729893,5.015447271161823,2.6483516483516483,3.3108252947481245,16.97252747252747,18.27533039647577,15.213656387665198,0.3787597137407141,0.09457092310942217
300,808,714,0,94,0,31.357650979115977,5.019513861415652,2.647277227722772,3.325422069977979,16.820544554455445,18.1218487394958,15.172268907563025,0.37088895571569086,0.08942572750371615
400,1069,987,0,82,0,31.285448091769194,5.016598610914752,2.6529466791393825,3.3245406585410224,17.095416276894294,18.02127659574468,15.20466058763931,0.3728292976797202,0.08789787302265979
500,1345,1261,0,84,0,31.135003477917365,5.005394422269308,2.652788104089219,3.3215821152192606,17.23271375464684,17.868358445678034,15.17605075337034,0.37200748942967576,0.08789060521651004
600,1594,1516,0,78,0,31.386788030327825,5.001699377723614,2.653701380175659,3.3210432720806167,17.574027603513173,18.139182058047492,15.16820580474934,0.37245891033378664,0.08943222253435372
700,1845,1764,0,81,0,31.40849983378416,4.995101860251554,2.665040650406504,3.320113890583689,17.696476964769648,18.121315192743765,15.23015873015873,0.37240155947557485,0.08888634215975984
800,2110,2012,0,98,0,31.4870749342217,4.99727565579312,2.667298578199052,3.3180042613636362,17.712796208530804,18.167992047713717,15.305666003976143,0.3735544010023763,0.08893145904661512
900,2364,2279,0,85,0,31.674028484973554,5.000230994827593,2.6700507614213196,3.3137193937038476,18.0334179357022,18.33084686265906,15.306274681878017,0.3742357464695442,0.09083654217892168
1000,2596,2528,0,68,0,31.799104773040366,5.011193955977712,2.670647149460709,3.315151515151515,18.12095531587057,18.420886075949365,15.344541139240507,0.37174560192353495,0.08966235783303114
