time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.764705882352941,0,0.0,0,0,0.0,0.0
100,383,101,73,209,36.46642042679134,43.937811374242024,5.024150751195261,2.702349869451697,4.093844601412714,31.778067885117494,30.574257425742573,14.425742574257425,0.656624988248547,0.2543516890727336
200,772,298,178,296,45.05936979373636,57.49231462270314,4.974168196527803,2.6955958549222796,4.396774590668472,46.262953367875646,44.42617449664429,16.681208053691275,0.7228590513391933,0.36770232675771275
300,1150,507,334,309,53.17145468297839,65.65971735208939,4.995281855076325,2.6869565217391305,4.496915112403376,55.14,52.43589743589744,16.80276134122288,0.743841483039012,0.41997466761073227
400,1519,726,458,335,63.39385205816618,70.58468351589822,4.995957240096341,2.6662277814351545,4.567540723083035,60.54772876892692,57.40633608815427,16.918732782369148,0.750982467162119,0.4511226335446797
500,1896,933,610,353,67.95608650525537,74.60809859636309,5.0019926588191845,2.67668776371308,4.620311729682582,64.25791139240506,61.40728831725616,16.89710610932476,0.7564270684029076,0.4712544297645761
600,2280,1162,780,338,73.29807742705378,77.68955190808639,5.013222900421507,2.6666666666666665,4.63995696941755,66.2109649122807,64.44578313253012,17.023235800344235,0.7624658652306009,0.48015301609609823
700,2666,1376,938,352,73.59701743532976,79.07087230800758,5.012525335720684,2.669167291822956,4.653930970819016,68.07726931732934,65.80959302325581,17.06613372093023,0.7655588848961596,0.4894955250788734
800,3011,1601,1092,318,73.58445003369059,80.65284157072966,5.011812370406967,2.6648953835934903,4.668013512618401,70.21554300896712,67.36789506558401,17.15365396627108,0.767394721407638,0.4955266729917757
900,3390,1844,1211,335,75.27024987700702,82.40678027026638,5.0051588226984425,2.664306784660767,4.683599251442131,71.61209439528024,69.12527114967462,17.18655097613883,0.769173510890558,0.5018098703996521
1000,3762,2077,1357,328,77.56807276279201,83.32025274229326,4.99702371241639,2.666135034556087,4.69305828982282,72.87214247740563,70.06499759268175,17.077997111218103,0.770646287261938,0.5076820266921871
