time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,347,201,1,145,26.33521338438545,36.222604297662535,4.941732395148653,2.7031700288184437,5.837370242214533,19.446685878962537,22.980099502487562,20.761194029850746,0.428869636310893,0.128285102988107
200,698,543,7,148,57.48968381863977,39.701897136310585,4.969360417883868,2.679083094555874,5.867573371510379,23.487106017191977,26.38489871086556,21.370165745856355,0.4625543203197331,0.14664570934920507
300,1027,869,16,142,37.151941311610564,40.26245351644555,4.993270511127917,2.662122687439143,5.909293514597727,25.817916260954235,27.0126582278481,21.536248561565017,0.46725369458129307,0.15735857963875374
400,1357,1197,26,134,35.411003853683354,41.162122814861874,4.997714715610724,2.668386145910096,5.965961665565103,26.607221812822402,27.89139515455305,21.548036758563075,0.4674506767463915,0.1589549180327878
500,1684,1517,39,128,32.213166158065036,41.09472075694659,5.002459819439416,2.665083135391924,5.988084080867586,26.55878859857482,27.76664469347396,21.528015820698748,0.4620214425999845,0.15381396739666653
600,2032,1837,46,149,31.29373194371903,40.726446389834635,5.007207797384105,2.65994094488189,5.969649631778621,26.328740157480315,27.474686989657048,21.513881328252587,0.46089994092572106,0.15171804214583065
700,2355,2178,53,124,29.32177899210795,40.97685689381277,5.005092529422366,2.6581740976645434,5.973506789478682,26.712101910828025,27.681359044995407,21.555555555555557,0.4608247029246603,0.1509466119186309
800,2681,2490,60,131,29.861096077887467,40.80343728559748,5.002892611162495,2.6534875046624395,5.964026375093899,26.65236851920925,27.556626506024095,21.59558232931727,0.45848410703212583,0.14936741147684934
900,3031,2830,64,137,29.620043333361263,40.64847876141,5.004542817249742,2.6575387660838006,5.933853285262306,26.607390300230946,27.37632508833922,21.562897526501768,0.4614507392171404,0.14937673943442198
1000,3374,3156,73,145,28.759405648374,40.74841489741651,4.999956589871795,2.659751037344398,5.943826109728951,26.907528156490812,27.47148288973384,21.521546261089988,0.4645648377237028,0.15289927776160747
