time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,107,72,0,35,0,34.09149131906353,4.773218625830548,2.7196261682242993,5.197802197802198,17.682242990654206,21.444444444444443,19.88888888888889,0.07222687667560332,0.0181803334257804
200,225,187,0,38,0,35.51411351518732,4.71414168477753,2.72,5.1431818181818185,20.115555555555556,22.67914438502674,20.36898395721925,0.07485188706846116,0.020232709859230674
300,337,298,0,39,0,35.36099111438543,4.719323589451397,2.6943620178041545,5.226773957571324,21.201780415430267,22.654362416107382,20.35234899328859,0.07477472606689735,0.020941636063936432
400,442,401,0,41,0,35.64859532438808,4.70816144551068,2.671945701357466,5.238512035010941,21.665158371040725,23.012468827930174,20.57356608478803,0.07442919075144498,0.020804265497309106
500,555,509,0,46,0,36.206145211952524,4.7065344873184145,2.6684684684684683,5.299957752429235,22.603603603603602,23.68762278978389,20.76424361493124,0.076130710085934,0.02213457269556087
600,676,628,0,48,0,36.30193449988426,4.703100284166924,2.6671597633136095,5.328002722014291,23.164201183431953,23.773885350318473,20.893312101910826,0.07654008826774518,0.02279087561772626
700,797,750,0,47,0,36.83592463598708,4.695696771225999,2.6675031367628605,5.382344511321295,23.56210790464241,24.313333333333333,20.944,0.07781725691208402,0.023484269049072894
800,901,852,0,49,0,37.11023438000699,4.69939477956004,2.668146503884573,5.407044025157233,23.854605993340734,24.595070422535212,21.003521126760564,0.07708839065918945,0.023520460776176554
900,1004,958,0,46,0,37.31258658265768,4.6943806352864135,2.6703187250996017,5.4415060510981625,24.183266932270918,24.784968684759917,21.063674321503132,0.07719699743683568,0.023689636934248734
1000,1106,1070,0,36,0,37.48698324492005,4.69777427952333,2.665461121157324,5.48075760628652,24.59403254972875,24.977570093457945,21.129906542056073,0.0760136993838021,0.023668295693702608
