time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.608695652173913,0,0.0,0,0,0.0,0.0
100,534,250,92,192,27.573457447621383,31.597363529754727,4.98465131955244,2.6666666666666665,4.742201294879341,15.088014981273409,18.588,14.024,0.07976331360946773,0.3654285001765099
200,1049,592,265,192,30.256097710326948,35.55866663826088,4.99366964729928,2.6777883698760725,4.931479642502483,18.936129647283128,22.407094594594593,15.402027027027026,0.08222835564588087,0.40046355666588507
300,1583,924,465,194,31.256034785519397,36.257206989787036,4.995002138444573,2.6740366392924826,4.992685641596438,19.835123183828173,23.01298701298701,15.453463203463203,0.08437360105048783,0.414938027195057
400,2095,1258,660,177,30.820022647363558,36.77151559977814,4.984003741962864,2.681622911694511,5.003273705132702,20.426252983293555,23.5302066772655,15.628775834658187,0.08540616198758523,0.4216262528565266
500,2610,1585,823,202,31.151112309452177,36.839311620290665,4.988060746305702,2.6758620689655173,4.993730985525952,20.753639846743294,23.573501577287065,15.609463722397477,0.08439353820733106,0.4228408208503842
600,3138,1963,996,179,30.98914486093903,36.852644397694014,4.9931578487397115,2.673358827278521,4.989373814041746,20.948056086679415,23.59908303616913,15.531329597554763,0.08468044429278039,0.4247505445038737
700,3645,2319,1142,184,30.80444677953556,37.263579733154,4.998979820972775,2.6674897119341563,4.985919131895104,21.17750342935528,23.99353169469599,15.684346701164294,0.08402822295898398,0.42384656508955354
800,4137,2641,1315,181,30.793600892531728,37.481637141497636,4.9957311507852875,2.661348803480783,5.0037160069815885,21.48199178148417,24.262779250283984,15.682317304051496,0.08324280294413451,0.4255744942413468
900,4673,2980,1520,173,31.110386663008654,37.57620355484055,4.999451290834272,2.660603466723732,5.005626850937809,21.702118553391827,24.353355704697986,15.681208053691275,0.08379179284317353,0.4303250023766291
1000,5170,3292,1703,175,31.240510073369904,37.684431159069455,4.995251027694087,2.6589941972920697,5.007378105693586,21.791295938104447,24.460510328068043,15.707168894289186,0.08371857560501403,0.4302455015250222
