time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,36,0,0,36,0,0,0,2.638888888888889,0,0.0,0,0,0.0,0.0
100,788,274,3,511,31.502433163996226,46.03313397191675,5.024334927443164,2.6573604060913705,5.572148073533115,28.07994923857868,32.96715328467153,28.324817518248175,0.37352392093953646,0.21493617193072165
200,1586,898,75,613,56.275957229978474,61.05356851285742,5.032980136423945,2.67843631778058,5.864484396200814,43.60277427490542,47.74053452115813,35.82405345211581,0.4130735811360588,0.3216249623466598
300,2413,1513,195,705,64.44496476110893,67.40358451939049,5.021860164850391,2.6804807293825115,5.886872238323751,51.34728553667634,53.976206212822206,37.31791143423661,0.42769822682507946,0.37081693477243716
400,3179,2232,269,678,64.42941486108373,73.71069926828088,5.017049257744833,2.677256999056307,5.938318367346938,57.206983328090594,60.32213261648746,37.803763440860216,0.43779350227131086,0.40307905848326986
500,3992,2891,420,681,70.83459507672613,76.57758762696639,5.004659015065959,2.6693386773547094,5.959870871616588,60.12124248496994,63.25596679349706,38.55655482531996,0.443244796994221,0.4205354181315337
600,4771,3543,581,647,73.1391033949733,78.22119744169606,5.001762377670342,2.6663173338922657,5.970216697126102,62.30874030601551,64.94496189669772,38.80948348856901,0.44728679925665865,0.43064282008716076
700,5572,4205,696,671,75.51511001441975,79.21054730431857,5.001333272597889,2.6676238334529794,5.982402861433078,63.636575735821964,65.92984542211653,38.929131985731274,0.4479247265982783,0.43646428159394735
800,6400,4872,804,724,75.74291658011636,80.05306704663879,4.998532481160602,2.66640625,5.998762610455214,64.38640625,66.76518883415436,39.00923645320197,0.4501258580719474,0.4413084920462649
900,7216,5543,976,697,75.43316347236066,80.61491539401028,4.9994233383912245,2.6678215077605323,5.998030820830104,65.42724501108647,67.34746527151363,39.062601479343314,0.4521711360585538,0.4483811368029445
1000,8016,6190,1114,712,76.32376291434052,81.35373699663698,4.99958854351771,2.667165668662675,5.98920047396039,66.20920658682634,68.08077544426494,39.05040387722133,0.4519516689873505,0.45321632887593993
