time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,116,61,0,55,0,43.16031685557465,5.031084022234945,2.603448275862069,4.771900826446281,24.887931034482758,30.262295081967213,19.0,0.19545408422120714,0.05663242009132416
200,234,186,0,48,0,44.399835251369225,5.051850964211082,2.6623931623931623,4.843517138599106,27.77777777777778,30.99462365591398,18.672043010752688,0.20076793522767636,0.05624669726046459
300,359,295,0,64,0,44.777599672724044,5.0422301213146055,2.67966573816156,4.84055944055944,28.922005571030642,31.35593220338983,18.433898305084746,0.2050830006507951,0.05759944051053453
400,475,420,0,55,0,45.46826846790879,5.0405643921888155,2.6736842105263157,4.868618107556161,30.113684210526316,31.961904761904762,19.073809523809523,0.21059128053737122,0.05895576626877214
500,586,536,0,50,0,44.870572288612834,5.028770710826875,2.6655290102389078,4.84092155787164,30.119453924914676,31.44402985074627,18.651119402985074,0.20771327055089872,0.05756092828314156
600,707,645,0,62,0,44.84318378967481,5.032888991732816,2.6676096181046676,4.816731251424664,29.888260254596887,31.452713178294573,18.506976744186048,0.20671582665139318,0.056499570446734565
700,831,775,0,56,0,44.499424661218605,5.018091363112279,2.673886883273165,4.829573934837093,30.14560770156438,31.114838709677418,18.44,0.20541145751229878,0.056432482083741915
800,927,883,0,44,0,44.47674913727844,5.019057264510704,2.6785329018338726,4.843211578221916,30.323624595469255,31.049830124575312,18.548131370328427,0.2039420126833748,0.05574462993607755
900,1026,980,0,46,0,44.671459565825295,5.028876418723786,2.6734892787524367,4.844413451108012,30.468810916179336,31.227551020408164,18.614285714285714,0.2004447693307371,0.05541717836257252
1000,1141,1098,0,43,0,44.55192823502137,5.0219715854328655,2.672217353198948,4.846967167501391,30.534618755477652,31.129326047358834,18.797814207650273,0.20088994925395984,0.05528872371663755
