time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,130,60,0,70,0,49.75901629664309,4.911662784179329,2.5846153846153848,5.977564102564102,28.692307692307693,37.21666666666667,36.18333333333333,0.08321344166709772,0.03213848781245151
200,257,177,0,80,0,55.3504848954704,4.966486771699648,2.6186770428015564,5.916763005780346,39.82879377431907,42.655367231638415,39.016949152542374,0.09086448787608468,0.041800989376368565
300,381,299,0,82,0,59.16247883147887,4.981971643943606,2.643044619422572,5.903202590860022,43.05774278215223,46.147157190635454,39.76588628762542,0.0910383721079612,0.04394090669681286
400,509,421,0,88,0,61.88071000134317,4.978374411408297,2.658153241650295,5.910664291168236,45.62475442043222,48.729216152019,41.46318289786223,0.09550333035459312,0.04774654297216876
500,634,557,0,77,0,63.67584242563972,4.977645103711638,2.6577287066246056,5.928891486460159,48.00157728706625,50.459605026929985,41.371633752244165,0.09927653455558527,0.04963925586411424
600,767,686,0,81,0,63.435767021460606,5.001552450676284,2.655801825293351,5.959947899706936,47.72620599739244,50.17492711370262,41.36588921282799,0.09908761678327728,0.04922980110124732
700,900,822,0,78,0,63.388014498459,5.005562415474662,2.6544444444444446,5.971381169639153,47.99,50.10705596107056,41.4647201946472,0.10115849364041354,0.049517046167435436
800,1024,950,0,74,0,62.91101802219151,4.995812200257439,2.6552734375,5.96906223666787,48.4228515625,49.626315789473686,41.45368421052632,0.10155803097722012,0.04946323911496155
900,1154,1064,0,90,0,63.228038785343955,4.997827102489599,2.660311958405546,5.971625849606214,47.96447140381282,49.953007518796994,41.409774436090224,0.10069745793054194,0.04886704032809302
1000,1282,1210,0,72,0,63.180226753908244,5.004991777544441,2.653666146645866,5.971964405320065,48.68408736349454,49.900826446280995,41.5900826446281,0.10190357474369584,0.04952510052013512
