time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,211,112,24,75,19.411355170442366,33.29398376020962,4.709146072272372,2.6966824644549763,5.50281425891182,13.90047393364929,20.785714285714285,19.580357142857142,0.02691414538778823,0.23497738001573587
200,416,288,61,67,21.213705945122406,34.3186708602416,4.688048759890567,2.6899038461538463,5.560830860534125,18.01923076923077,21.836805555555557,20.086805555555557,0.027207218629812627,0.27369827986982814
300,623,453,95,75,20.008908143722703,35.9165902969526,4.662286796472409,2.7030497592295344,5.652112007593735,19.115569823434992,23.32008830022075,20.68211920529801,0.02739242251870286,0.27736585134622715
400,833,630,138,65,20.176022531567153,35.9170687180156,4.6717126216129214,2.695078031212485,5.64928745220716,19.51140456182473,23.3984126984127,20.925396825396824,0.027322637546393923,0.276083024899059
500,1029,788,180,61,20.3304216788557,35.70029948059651,4.6779498060933875,2.687074829931973,5.644707207207207,19.484936831875608,23.211928934010153,20.628172588832488,0.02769453327242413,0.27524107021594557
600,1212,930,215,67,21.027775382837376,35.74324955047345,4.667634721962999,2.6905940594059405,5.633756464503996,19.773927392739274,23.206451612903226,20.697849462365593,0.027280179121654105,0.2741226314384844
700,1408,1078,261,69,21.29089939887758,36.09624205965862,4.675740699756956,2.686789772727273,5.665863937387116,20.05184659090909,23.578849721706863,20.957328385899814,0.027124867743738346,0.27737041486857367
800,1585,1222,297,66,21.462818771476257,36.11634107460738,4.676896245348818,2.677602523659306,5.654205607476635,20.230283911671926,23.627659574468087,20.983633387888705,0.026793331653912296,0.27618021879690413
900,1801,1379,347,75,21.503027231120146,36.13249632552707,4.683011182375039,2.681843420322043,5.650520105573669,20.2082176568573,23.62799129804206,21.04205946337926,0.026915398076450034,0.27682303570521427
1000,1987,1541,381,65,21.54760113365382,36.20759526189996,4.683217151412488,2.6794162053346753,5.6716417910447765,20.27176648213387,23.709928617780662,21.09085009733939,0.02677755182311552,0.27501438368774594
