time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.764705882352941,0,0.0,0,0,0.0,0.0
100,383,188,56,139,21.44533311406638,33.17473426767006,4.718296485700053,2.660574412532637,5.144239226033421,15.27154046997389,20.882978723404257,18.335106382978722,0.047420767875313,0.42303269178269226
200,733,426,185,122,27.362545532521633,35.88649418214891,4.734958974075692,2.65893587994543,5.214233308877476,19.391541609822646,23.502347417840376,18.345070422535212,0.04917875789819112,0.47798635741397594
300,1097,675,293,129,27.657565141675633,36.5344240511661,4.7236309399172915,2.664539653600729,5.203195802528023,19.887876025524157,24.084444444444443,18.61777777777778,0.048649678547955495,0.47267000653675123
400,1458,912,418,128,27.328941400611477,36.93911975711141,4.72078712762478,2.6611796982167353,5.24181626187962,20.42798353909465,24.486842105263158,18.99122807017544,0.04838529322394965,0.47647162716499564
500,1840,1148,565,127,27.75141288167166,37.48394110889144,4.707693937921553,2.660326086956522,5.278922780983787,20.880434782608695,25.01829268292683,19.036585365853657,0.04888596137414895,0.4852435773579506
600,2222,1395,688,139,27.75266636016689,37.27817253561046,4.707559686973629,2.658865886588659,5.268831754623365,21.02790279027903,24.774910394265234,18.86953405017921,0.049056416241071335,0.4899097819259565
700,2601,1635,825,141,27.80645838566783,37.84183834357398,4.700774578137517,2.661668589004229,5.279541362645693,21.420607458669743,25.35229357798165,19.108256880733943,0.049005529286769295,0.49321288169683036
800,2973,1908,939,126,27.52448348421667,37.86890838932051,4.699046092115305,2.660275815674403,5.291331397760265,21.455432223343426,25.39622641509434,19.17138364779874,0.04893870009791241,0.4935117645776015
900,3361,2140,1077,144,27.533698398524198,37.808524807744305,4.698767992722053,2.661410294555192,5.281130409184574,21.350788455816723,25.328504672897196,19.22056074766355,0.04934509184507012,0.4955725546975483
1000,3733,2378,1227,128,27.74038024652927,37.73706144864186,4.699669468716217,2.665148673988749,5.300417246175243,21.438789177605145,25.23296888141295,19.184608915054667,0.04966218882695003,0.4973270098975454
