time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,256,114,50,92,28.382472588346136,31.568745300788052,4.991768159835304,2.640625,4.558411214953271,15.2421875,18.587719298245613,15.192982456140351,0.07159367649093688,0.32090111301369817
200,503,292,116,95,29.84415979639531,34.853108863218296,4.995090998498071,2.6699801192842942,4.623541349568747,18.117296222664017,21.643835616438356,16.551369863013697,0.07035382914282923,0.33834886744226905
300,733,466,189,78,30.810863229470257,35.90264465902974,4.992886999701829,2.65893587994543,4.67600254614895,20.043656207366986,22.5793991416309,16.959227467811157,0.06822649338733892,0.35222884052984627
400,961,641,241,79,31.43825409992711,35.67143587013084,4.989051997247956,2.6534859521331944,4.666746240152781,20.3423517169615,22.408736349453978,17.17628705148206,0.0663859284290787,0.3483634433757904
500,1206,820,302,84,31.558340455593274,36.087892336790205,4.9972132717053785,2.656716417910448,4.658472998137802,20.742951907131012,22.80609756097561,17.336585365853658,0.06630634813047506,0.3533302267388409
600,1450,989,381,80,31.344166987826767,35.93192215967807,5.008072771015342,2.6655172413793102,4.654828660436137,20.60965517241379,22.62386248736097,17.444893832153692,0.06729682316095498,0.34837888075373213
700,1673,1159,432,82,31.41958705477722,35.7079310635589,5.012343324737956,2.671249252839211,4.649629130141605,20.607890017931858,22.354616048317514,17.41932700603969,0.0667260948709769,0.34385106865920567
800,1925,1328,499,98,31.433724920763925,35.745239799749044,5.016195861523583,2.6711688311688313,4.655626027719051,20.59116883116883,22.384036144578314,17.420180722891565,0.06698405482018244,0.3463459853390594
900,2172,1513,572,87,31.57996072532182,36.02184409256785,5.01696529139702,2.675414364640884,4.6601361105382555,20.80755064456722,22.644415069398544,17.471249173826834,0.06798370205467975,0.3504640862156492
1000,2420,1705,634,81,31.394732205902375,36.00034709843832,5.01951894007126,2.672314049586777,4.664335664335664,20.94710743801653,22.60117302052786,17.46158357771261,0.06818822593840533,0.35309161830263086
