time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.56,0,0.0,0,0,0.0,0.0
100,613,240,168,205,26.333572108189383,31.82049550325905,4.972442603431977,2.6802610114192498,4.896532746285085,14.513866231647635,18.891666666666666,13.945833333333333,0.10189911857091932,0.42420202969421156
200,1172,613,359,200,29.818017386492247,34.99859256470967,5.005514896046599,2.669795221843003,4.935816350433357,17.97866894197952,21.810766721044047,14.706362153344209,0.0953736583694908,0.4482227133831408
300,1699,968,531,200,30.245046280969966,35.96403790729442,5.018749277467895,2.675691583284285,4.928603569821509,19.340200117716304,22.62706611570248,14.630165289256198,0.09274307022193087,0.45496910981195643
400,2240,1321,717,202,30.154814596330258,36.85909688254239,5.015034148515245,2.6758928571428573,4.935114923567579,20.033482142857142,23.520817562452688,14.65102195306586,0.09091943359179769,0.4554230799479129
500,2798,1744,875,179,30.202565666866743,36.5908670031621,5.0108300723162476,2.6719085060757686,4.933877125997918,20.32094353109364,23.21961009174312,14.64105504587156,0.08996860016326068,0.45464395818639297
600,3334,2127,1018,189,30.469106517093163,36.30399953382348,5.007076422049685,2.6685662867426516,4.9355399435069165,20.439412117576484,22.947343676539727,14.574988246356371,0.08824129162204827,0.45282396175727735
700,3885,2499,1182,204,30.509017414749685,36.414143466028825,5.002898184759855,2.66975546975547,4.9429346151475935,20.645817245817245,23.067226890756302,14.564625850340136,0.08825811117320366,0.4537482236824456
800,4432,2837,1387,208,31.148089803215967,36.46018859310119,5.003536732222305,2.6696750902527078,4.95395791047965,20.926895306859205,23.10398308071907,14.574903066619669,0.08835718439345915,0.4582553299180001
900,4985,3212,1556,217,31.22235578568774,36.63706102774915,4.997445617455636,2.6674022066198595,4.959068454481298,21.1444332998997,23.30884184308842,14.646326276463263,0.08817400242968002,0.4613110371086537
1000,5545,3592,1756,197,31.319063627258085,36.712173268936965,4.994571444794581,2.6645626690712354,4.959624847541742,21.266907123534715,23.383630289532295,14.671770601336302,0.08841446110716611,0.46280992295795237
