time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,618,121,248,249,31.071555111414774,36.02550938325845,4.720868575992589,2.6537216828478964,5.0989653621232565,18.341423948220065,23.60330578512397,20.39669421487603,0.03598614391434425,0.41886122202057
200,1214,344,623,247,32.956471405957565,45.58532232591175,4.6979360120510725,2.670510708401977,5.24895053841942,23.689456342668862,33.049418604651166,26.11627906976744,0.036931155745287915,0.45794141578518943
300,1845,581,993,271,32.97082883905196,49.37800891261424,4.70243230904851,2.6639566395663956,5.305898491083676,25.15772357723577,36.753872633390706,28.53012048192771,0.03713704510907032,0.4671609621164873
400,2455,844,1338,273,33.59949250455905,50.718608629293335,4.691854105585085,2.663951120162933,5.341114274095161,26.74908350305499,38.14218009478673,29.740521327014218,0.03700946118031578,0.4759764833925098
500,3096,1128,1700,268,33.46209962229306,51.49801278034314,4.684594588517185,2.662467700258398,5.345028499050032,27.260335917312663,38.9822695035461,30.25354609929078,0.037323798563804314,0.4819482620656558
600,3706,1363,2081,262,33.509557514402644,52.000658869560105,4.6883303177893065,2.666756610901241,5.346767509324493,27.850512682137076,39.50036683785767,30.396184886280263,0.03747910908835912,0.48503411306042693
700,4337,1605,2478,254,34.01025848612805,52.595289936003645,4.684076741445093,2.6705095688263776,5.352559037836889,28.116670509568827,40.05545171339564,30.70031152647975,0.03742480932355085,0.4876862598685865
800,4943,1855,2827,261,34.03950467018612,52.58126395577236,4.685438135579684,2.669229213028525,5.369917923267799,28.457414525591744,40.038274932614556,30.711590296495956,0.037417331028637674,0.48866676723630864
900,5573,2106,3216,251,34.11240643171438,52.58177744720927,4.680424820804883,2.6691189664453616,5.363642520911646,28.41970213529517,40.05508072174739,30.630579297245966,0.03738270290735709,0.48731615841124815
1000,6254,2365,3631,258,33.850112274062944,52.82621216149814,4.676418459760798,2.669811320754717,5.3745563745563745,28.33114806523825,40.31331923890063,30.50274841437632,0.03792057231118108,0.4901335214456456
