time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,642,309,35,298,19.860764531273144,39.590917302023875,4.48361738505021,3.0,3.9001317523056653,23.054517133956388,26.12297734627832,15.420711974110032,0.42217960909440816,0.15930560776055144
200,1303,885,117,301,20.72476702949012,45.273104373074595,4.4790436562889875,3.0,4.0038988526233705,27.584804297774365,31.82824858757062,16.245197740112996,0.44589299335294297,0.1793054299917707
300,1916,1448,206,262,20.037810954014482,46.66642048453794,4.481578438740886,3.0,4.004187069760841,29.448329853862212,33.22790055248619,16.375,0.45860517725616734,0.18200934206960215
400,2538,1955,290,293,20.814295143436883,46.556087173628676,4.483107067273374,3.0,3.996594657869533,29.594956658786447,33.09616368286445,16.36470588235294,0.4477989632769599,0.17780599663440572
500,3144,2524,373,247,20.81343525703836,46.25003303178965,4.483049996897699,3.0,4.0122234656107425,29.650127226463106,32.7931854199683,16.57963549920761,0.44996779301648404,0.1751415475332186
600,3745,3001,503,241,19.85811177624847,46.29733298747559,4.486630843610264,3.0,4.023965773539755,29.635514018691588,32.83438853715428,16.69310229923359,0.4419255069431502,0.17221262082553512
700,4379,3503,588,288,19.89748174565274,46.13767224734805,4.491940828193179,3.0,4.0222030077509805,29.7444622059831,32.666856979731655,16.662574935769342,0.4405641941020874,0.1724752711961851
800,5002,4054,647,301,19.714426196943688,46.19151998468015,4.489786624784227,3.0,4.029474307555652,29.927828868452618,32.709176122348296,16.72890971879625,0.44068938778022554,0.17255722220445482
900,5599,4609,733,257,19.7340437993577,46.24596256312644,4.491808426218186,3.0,4.032473298931957,30.007679942846938,32.774354523757864,16.75634627901931,0.43839042549992135,0.17132681010426704
1000,6200,5116,803,281,19.68186867738865,46.28185097667581,4.487856239592978,3.0,4.030625201764769,30.206935483870968,32.818021892103204,16.74882720875684,0.4384714202188184,0.17196556683695446
