time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,612,241,164,207,22.43809062385214,36.022966889284895,4.709144039785043,2.6666666666666665,6.63671875,16.65686274509804,23.53526970954357,17.394190871369293,0.040766857867004944,0.42913665266012735
200,1220,584,398,238,24.64344444402483,40.569762556676935,4.704629549712485,2.6573770491803277,6.803030303030303,21.345901639344262,28.14554794520548,18.39554794520548,0.04020919134967608,0.4841551293546675
300,1874,946,666,262,25.24435431775327,42.32818026247235,4.696138142100585,2.656350053361793,6.803939816969133,23.407150480256135,29.857293868921776,18.427061310782243,0.04080729734857537,0.5137583202896459
400,2496,1339,905,252,25.21468789410727,44.394770498982275,4.7045668424012925,2.657451923076923,6.82578630381441,24.51923076923077,31.962658700522777,18.795369678864823,0.04058125484553714,0.5249740989339233
500,3120,1726,1156,238,25.312874287118984,44.748478187943604,4.684620392990129,2.6634615384615383,6.83295593102247,25.146153846153847,32.305909617612976,18.853997682502897,0.04078815965401759,0.5321384225710614
600,3790,2126,1419,245,25.165664031539347,45.235727543445805,4.6836960195806565,2.6633245382585753,6.829693076374019,25.246437994722957,32.7615239887112,19.033396048918156,0.04070361247947523,0.5347661702810264
700,4393,2507,1638,248,24.907390473723694,44.86125145523014,4.678889245146622,2.6662872752105624,6.843656190651228,25.428864101980423,32.41005185480654,18.982449142401276,0.040609002003431566,0.5332947833575666
800,5023,2875,1908,240,25.224710905551113,44.90571397785094,4.677978219538783,2.6675293649213616,6.8430318363904705,25.84630698785586,32.461217391304345,18.960695652173914,0.04037425161092408,0.5385711479399881
900,5647,3264,2166,217,25.30777126399911,45.39302649784584,4.6815091374756985,2.666548609881353,6.853420805998126,25.899061448556754,32.927083333333336,18.995098039215687,0.04024516795523783,0.5369750639147385
1000,6266,3609,2392,265,25.37346706707606,45.39729662598644,4.678964277036171,2.667411426747526,6.8433512424445935,26.01915097350782,32.939041285674705,18.99667497921862,0.04018141496376313,0.5374755831283641
