time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,60,0,0,60,0,0,0,2.65,0,0.0,0,0,0.0,0.0
100,1380,28,557,795,20.50499633404186,38.46428606585912,5.00824312128392,2.672463768115942,5.502206531332745,27.104347826086958,25.142857142857142,20.357142857142858,0.06495413095531713,0.3275048228356559
200,2735,88,1678,969,34.179510775399386,50.6267206112354,5.028469364025385,2.6811700182815357,5.606668243083472,43.346617915904936,37.04545454545455,25.522727272727273,0.05754355157761922,0.457455433690915
300,4135,140,2941,1054,42.135121056760966,54.18683436662715,5.012285242373015,2.6652962515114873,5.615195437182774,51.904232164449816,40.57857142857143,26.835714285714285,0.05483224597134787,0.5087961535110547
400,5484,189,4200,1095,48.51241733109762,56.94997202570282,4.994020063160582,2.6657549234135667,5.634628773408073,57.555616338439094,43.53439153439153,27.026455026455025,0.052031480146182134,0.5321178438069744
500,6827,236,5498,1093,53.804308385272044,59.29223232774185,4.991176891437881,2.663541819247107,5.644236324792067,61.529368683169764,45.766949152542374,26.71186440677966,0.050692626668940886,0.5466027379795474
600,8123,298,6737,1088,57.368530816242746,60.945847275374305,4.982164403122529,2.664532808075834,5.654185593770279,64.35873445771267,47.52684563758389,26.7248322147651,0.049970478089807535,0.5522912154225148
700,9461,337,7974,1150,59.61692936888056,61.67078791289785,4.982349295884886,2.6663143430926963,5.657958376410303,66.52182644540746,48.231454005934715,26.58160237388724,0.04888061181557928,0.5567835268596792
800,10767,385,9220,1162,62.653426779140865,62.130320605292674,4.9834673303053485,2.6659236556143773,5.670172260263457,68.60239621064363,48.750649350649354,26.63896103896104,0.04848882438243784,0.5621116412155927
900,12089,435,10530,1124,64.56500298487659,63.39576973795295,4.985421292943674,2.6626685416494333,5.671724137931035,70.0696500951278,49.9816091954023,26.733333333333334,0.04820981302137954,0.5653700732116322
1000,13457,481,11800,1176,66.34366031995125,63.7152769271325,4.9842014217649195,2.665007059522925,5.675854373657159,71.06353570632385,50.27858627858628,26.584199584199585,0.048437509414115745,0.5696852666887489
