time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,298,155,0,143,0,35.17041152670246,4.9406252913322986,2.620805369127517,4.24951393389501,22.003355704697988,22.2,13.264516129032257,0.3404764344262284,0.14037978142076346
200,585,445,1,139,90.69885155605236,43.05459388847152,4.9447518947327245,2.635897435897436,4.485416666666667,29.44273504273504,30.13258426966292,14.035955056179775,0.3820286955773547,0.16911826707967487
300,852,709,4,139,62.57837645661357,46.0761682186429,4.961716557089095,2.64906103286385,4.573602381739994,32.455399061032864,33.01410437235543,14.516220028208744,0.38179282896199146,0.17997749499888732
400,1145,984,10,151,46.15095937032446,47.79809724651736,4.973485236979908,2.663755458515284,4.607142857142857,33.123144104803494,34.59552845528455,14.348577235772357,0.3843767893660533,0.18303759372869607
500,1433,1244,27,162,38.42725680048342,48.707549703247736,4.971924843993261,2.6643405443126307,4.634261400425492,34.96231681786462,35.499196141479096,14.386655948553054,0.39264667602701053,0.19435923728991644
600,1724,1533,34,157,42.31971540801159,50.14352669828991,4.97563153845151,2.6542923433874708,4.659849780620212,36.346287703016245,36.916503587736464,14.53816046966732,0.4048013149823685,0.20488583891359247
700,1996,1817,40,139,42.34620827134033,50.71174311793641,4.966774799589643,2.650300601202405,4.679367088607595,37.04108216432866,37.52614199229499,14.64777105118327,0.4041721639480135,0.20748168178645837
800,2285,2089,44,152,42.73252708473237,50.761299466475876,4.968971628320239,2.648577680525164,4.688235619163398,37.13041575492341,37.62757300143609,14.640976543800862,0.40375899931434284,0.20762392706587116
900,2563,2369,57,137,41.74362337950052,50.910534048345106,4.970969176662075,2.651190011705033,4.688066167782591,37.15333593445182,37.76192486281131,14.66061629379485,0.40383121947911377,0.20632811086995548
1000,2827,2629,59,139,41.60797402224054,50.87630644513043,4.9778747532134595,2.650159179342059,4.6890846010141445,37.290413866289356,37.69113731456828,14.624572080639027,0.4035938887527935,0.20518057639505233
