time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,89,61,0,28,0,34.42943765169592,4.963501026061269,2.6292134831460676,3.704,20.808988764044944,21.60655737704918,14.032786885245901,0.1641929317190324,0.03395246148064643
200,194,149,0,45,0,38.89663130067599,5.0163211495965605,2.711340206185567,3.6984126984126986,24.02061855670103,25.55704697986577,16.08053691275168,0.19865261633752976,0.04684570613629352
300,283,241,0,42,0,40.097058966593806,4.996293335915731,2.7031802120141344,3.6754478398314014,24.65017667844523,26.6597510373444,16.82572614107884,0.1946643971479124,0.044796547472255616
400,357,325,0,32,0,40.01708250905437,4.99321845856523,2.697478991596639,3.6779661016949152,25.529411764705884,26.58153846153846,16.73846153846154,0.18815142321670955,0.04310222672064683
500,447,414,0,33,0,39.57492795264834,4.9752995270562765,2.6778523489932886,3.68520942408377,25.19463087248322,26.18840579710145,16.7512077294686,0.1882590315142215,0.04141645849346549
600,540,496,0,44,0,39.14808958713858,4.973812912119619,2.685185185185185,3.69519890260631,24.942592592592593,25.798387096774192,16.659274193548388,0.18506421813201632,0.04029277831351026
700,637,602,0,35,0,39.10904028660085,4.9826635022225325,2.695447409733124,3.6942148760330578,25.26216640502355,25.71594684385382,16.774086378737543,0.1905329876453642,0.041128236191500696
800,726,691,0,35,0,39.315017984333174,4.980650707310689,2.6859504132231407,3.701591779165827,25.304407713498623,25.918958031837917,16.905933429811867,0.18621354530871104,0.04004084870703156
900,813,775,0,38,0,39.28620574620037,4.9844703598869815,2.69249692496925,3.7013688760806915,25.276752767527675,25.856774193548386,16.88,0.18508359792244344,0.039515882228787956
1000,905,869,0,36,0,39.174345256558645,4.984956347564788,2.687292817679558,3.701731671791552,25.27403314917127,25.766398158803224,16.84004602991945,0.18468466610856923,0.0394078614562582
