time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,66,0,0,66,0,0,0,2.712121212121212,0,0.0,0,0,0.0,0.0
100,1499,56,496,947,22.481596607467527,31.51231780459716,4.948945946225567,2.675116744496331,5.662330623306233,27.877251501000668,18.553571428571427,13.678571428571429,0.09044416102809316,0.3686672462958369
200,2917,156,1554,1207,39.05402309063106,42.464858518735674,4.986677988432874,2.673980116558108,5.678967386906207,48.11450119986287,29.506410256410255,19.365384615384617,0.08158984815791531,0.5079566767016542
300,4387,226,2833,1328,50.60350475604495,44.88661252151463,4.998000926331049,2.6779120127649874,5.654745710649875,58.749031228630045,31.628318584070797,18.530973451327434,0.07841567044385225,0.5629973714038062
400,5807,303,4131,1373,57.79562367091021,47.459386873613866,4.993369167131703,2.6745307387635613,5.66623445511876,66.22283451007405,34.25082508250825,18.551155115511552,0.07569722463375997,0.588912173654001
500,7268,365,5457,1446,63.33393744507004,48.37298733287146,4.996585601593447,2.673362685745735,5.670438689972643,71.01389653274629,35.19178082191781,18.895890410958906,0.07531150705580836,0.6012821133073427
600,8744,435,6884,1425,68.52256526323171,49.900110754069885,4.997693577132823,2.6706312900274476,5.672846618483992,74.32570905763953,36.744827586206895,18.777011494252875,0.07477374103363303,0.6102771694598909
700,10222,520,8255,1447,72.38040947463392,49.82934725146465,4.994491268099684,2.6706124046174917,5.67132300840166,76.73429857170808,36.67307692307692,18.373076923076923,0.07452796798240555,0.6164618410973427
800,11658,591,9597,1470,74.51584046577013,50.51241720375712,4.9951824189106695,2.671470235031738,5.675144622747401,78.93309315491508,37.38917089678511,18.692047377326563,0.0742313436165191,0.6207585946626293
900,13095,659,11024,1412,77.54892556518853,50.89704922119896,5.0002804266243,2.670332187857961,5.677263995092368,80.56685757922871,37.72685887708649,18.572078907435507,0.07349284008952232,0.6242357413872875
1000,14537,717,12376,1444,78.68858662061965,50.773417480390655,5.004083381510473,2.6685010662447546,5.679220928231312,81.71796106486896,37.62064156206416,18.627615062761507,0.07348031673393642,0.6263365479876042
