time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,89,49,6,34,10.767560028692266,38.34201656808323,4.63574752473997,3.0,5.104575163398692,17.55056179775281,24.367346938775512,22.408163265306122,0.012204485170002383,0.06784985129812708
200,189,134,10,45,14.778289063520822,41.76627385243733,4.569943055535112,3.0,5.242568370986921,23.32804232804233,27.970149253731343,24.05223880597015,0.014824228779081168,0.09995523429579593
300,269,215,15,39,17.278654549783607,42.814719082858986,4.554577397695938,3.0,5.338006230529595,25.479553903345725,29.074418604651164,24.730232558139534,0.014386456617607943,0.10138542054088506
400,380,309,25,46,14.184506064273789,43.12178559713918,4.552484013400389,3.0,5.348012889366273,26.205263157894738,29.46925566343042,24.75728155339806,0.01546075780584475,0.10995376371964401
500,465,398,30,37,15.71201836002239,43.59356696370645,4.544031200564477,3.0,5.374204497242257,27.240860215053765,29.952261306532662,24.688442211055275,0.015226844642195154,0.11036831046842217
600,544,483,33,28,17.079774871375967,43.53271419137151,4.542059738677854,3.0,5.353649893692417,27.772058823529413,29.92753623188406,24.766045548654244,0.014958731904205637,0.10978354816068862
700,640,560,39,41,15.80749272301225,43.396617383568156,4.513565433076423,3.0,5.352258852258852,27.396875,29.814285714285713,24.75,0.015062605970165373,0.10852182873973
800,722,650,41,31,15.036395517011654,43.017671794704036,4.519725912425279,3.0,5.335397039030956,27.452908587257618,29.48923076923077,24.57076923076923,0.014873386940652789,0.10703851825969413
900,801,720,47,34,13.855077726382987,42.86139349955772,4.521849454832262,3.0,5.309907271839922,27.166042446941322,29.305555555555557,24.6125,0.01467353790629133,0.10408662426178675
1000,887,794,56,37,12.786249499761595,42.674661695465545,4.525411878603566,3.0,5.298738658995353,26.995490417136416,29.122166246851386,24.56675062972292,0.014610644257703208,0.10254006890112118
