time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,70,0,0,70,0,0,0,2.7285714285714286,0,0.0,0,0,0.0,0.0
100,1557,309,56,1192,33.83218944716662,54.57603508797481,4.959351597505696,2.669877970456005,5.322052732599253,33.836223506743735,41.57605177993528,33.42394822006472,0.42681805301231485,0.24360028142776205
200,3107,1313,306,1488,55.65081320507603,75.65329235846195,4.986939077996478,2.665593820405536,5.496637249434074,53.92436433859028,62.434120335110435,44.55978674790556,0.45789791696731874,0.3615884864029374
300,4604,2384,685,1535,69.51958710015249,85.82688028183686,4.97869095592403,2.6709383145091223,5.543476668375943,65.74630755864466,72.58305369127517,47.25419463087248,0.4703237881855731,0.4165793988830287
400,6095,3449,1076,1570,77.31630472589787,92.23651452142133,4.977103879917851,2.6674323215750615,5.56849132515135,71.98474159146842,78.96665700202958,48.56451145259496,0.46455488093054864,0.4396636633500946
500,7640,4513,1524,1603,78.85176158782461,96.18604770619997,4.984157265886263,2.6692408376963352,5.583380112657517,75.50863874345549,82.89408375803235,49.30689120319078,0.46750515578071206,0.45254600466131495
600,9185,5568,1957,1660,81.38665200525054,99.26248582046257,4.984316036050354,2.667065868263473,5.591112733032587,78.39793140990746,86.00017959770115,50.088541666666664,0.47113530338537873,0.46603281513853406
700,10813,6596,2511,1706,81.7069374565889,101.16332190020907,4.985463976548374,2.6670674188476835,5.603877256831096,80.17229261074633,87.89584596725288,50.26561552456034,0.47189978471850214,0.4788078344660255
800,12398,7708,3032,1658,83.69892773841883,102.35944225606234,4.987786362064936,2.664462010001613,5.615633232240498,81.84384578157767,89.08329008822002,50.52581733264141,0.47419157083762953,0.4849666726789129
900,13951,8803,3495,1653,84.51711395511529,103.6893243499656,4.991934825715683,2.665256970826464,5.614810440305154,83.14314386065514,90.412359422924,50.81722140179484,0.4742712038911037,0.4880530696591973
1000,15499,9934,3944,1621,85.63268268651278,104.38377978856991,4.991788141703572,2.6644944835150657,5.621406875812814,83.94535131298794,91.10136903563519,50.9469498691363,0.47525887771877745,0.48960885548093125
