time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,262,111,4,147,32.59756710198498,43.83802745898838,4.972773011690479,2.698473282442748,4.648969394128669,28.408396946564885,30.53153153153153,21.25225225225225,0.2682727922542136,0.15890546819156534
200,466,345,7,114,47.522026218350774,55.106094105307776,4.943751411947394,2.680257510729614,4.751125231665343,38.50858369098712,41.88695652173913,24.83768115942029,0.2962281989998118,0.17034460458241107
300,690,558,7,125,47.522026218350774,55.389281430266166,4.978664025500876,2.655072463768116,4.784534270650264,39.45507246376812,42.17562724014337,24.724014336917563,0.2995962997331246,0.16829974744817502
400,895,767,7,121,47.522026218350774,55.635971676782084,4.983801665739838,2.6435754189944136,4.779670037253858,40.13854748603352,42.41199478487614,24.629726205997393,0.29326030930962305,0.16457939968531013
500,1114,978,7,129,47.522026218350774,55.75392940516781,4.978722708107675,2.639138240574506,4.777522696441616,41.09784560143627,42.625766871165645,24.73517382413088,0.29928172994648805,0.16844980923631767
600,1324,1187,9,128,44.318446914541795,56.397495809322244,4.997122839519097,2.6525679758308156,4.77783540802213,41.744712990936556,43.215669755686605,24.698399326032014,0.30029885580919763,0.16939917727683979
700,1534,1402,9,123,44.318446914541795,56.58331019444053,5.003851444068379,2.6571056062581486,4.7710196779964225,41.72620599739244,43.320256776034235,24.512125534950073,0.3025181793697813,0.16741407816380952
800,1751,1615,9,127,44.318446914541795,56.1808983900208,5.001881969242727,2.6590519703026843,4.779202092871158,41.73272415762421,42.89907120743034,24.491021671826626,0.3026179033888225,0.1661152683815825
900,1972,1812,10,150,43.63444675407693,55.99372112950545,5.00849508329415,2.6566937119675456,4.7644205785553435,41.84330628803245,42.68543046357616,24.49448123620309,0.3025355446241389,0.16784830412203866
1000,2183,2056,12,115,37.44537229506411,56.3696754821647,5.0110397580973665,2.653229500687128,4.7725482065104705,42.1768208886853,43.086089494163424,24.52577821011673,0.3057028153449943,0.16814916918821743
